agent_id,algo,dm_uuid,dm_type,indicator,decision
48e17d78-a9a2-4ffe-9df5-2c5319fb9bb0,DAC,4bafe7e6-003b-4f5f-9ffe-be9817d67bb3,Detective,indicator--c39e3ebf-1e67-56ba-a01a-d7d8210bdb2a,1
48e17d78-a9a2-4ffe-9df5-2c5319fb9bb0,DAC,4bafe7e6-003b-4f5f-9ffe-be9817d67bb3,Detective,indicator--bcf0206f-9c31-4dbf-aab5-c1302d6b526f,1
48e17d78-a9a2-4ffe-9df5-2c5319fb9bb0,DAC,4bafe7e6-003b-4f5f-9ffe-be9817d67bb3,Detective,indicator--a96f4189-7a00-4e9e-8949-798ee00c3d29,1
48e17d78-a9a2-4ffe-9df5-2c5319fb9bb0,DAC,4bafe7e6-003b-4f5f-9ffe-be9817d67bb3,Detective,indicator--cd5aeafc-4bd7-4ce3-9535-4bea6d8d1e7a,1
48e17d78-a9a2-4ffe-9df5-2c5319fb9bb0,DAC,4bafe7e6-003b-4f5f-9ffe-be9817d67bb3,Detective,indicator--058,1
48e17d78-a9a2-4ffe-9df5-2c5319fb9bb0,DAC,4bafe7e6-003b-4f5f-9ffe-be9817d67bb3,Detective,indicator--c5d3b778-a72c-473f-b535-be32cad184a5,1
48e17d78-a9a2-4ffe-9df5-2c5319fb9bb0,DAC,4bafe7e6-003b-4f5f-9ffe-be9817d67bb3,Detective,indicator--0ff91334-dcdc-4c9e-a2c3-9d0cc33a9d12,1
48e17d78-a9a2-4ffe-9df5-2c5319fb9bb0,DAC,4bafe7e6-003b-4f5f-9ffe-be9817d67bb3,Detective,indicator--bf82dd33-bf1d-4ac2-88bb-0df84f2505e1,1
48e17d78-a9a2-4ffe-9df5-2c5319fb9bb0,DAC,4bafe7e6-003b-4f5f-9ffe-be9817d67bb3,Detective,indicator--54df4485-0668-4543-85fa-69f6e30db82d,1
48e17d78-a9a2-4ffe-9df5-2c5319fb9bb0,DAC,4bafe7e6-003b-4f5f-9ffe-be9817d67bb3,Detective,indicator--09cb7899-a0f9-427b-8102-bc5b2af48578,1
48e17d78-a9a2-4ffe-9df5-2c5319fb9bb0,DAC,4bafe7e6-003b-4f5f-9ffe-be9817d67bb3,Detective,indicator--2d734bd8-83c5-467c-8d29-b1b7b538307e,1
48e17d78-a9a2-4ffe-9df5-2c5319fb9bb0,DAC,4bafe7e6-003b-4f5f-9ffe-be9817d67bb3,Detective,indicator--678faad0-e9d9-4a97-8498-91774e222d53,1
48e17d78-a9a2-4ffe-9df5-2c5319fb9bb0,DAC,4bafe7e6-003b-4f5f-9ffe-be9817d67bb3,Detective,indicator--364c82f7-f4b5-4739-8fa6-a40db486a03a,1
48e17d78-a9a2-4ffe-9df5-2c5319fb9bb0,DAC,4bafe7e6-003b-4f5f-9ffe-be9817d67bb3,Detective,indicator--4c326465-9c81-41ee-96da-0b219154a07e,1
48e17d78-a9a2-4ffe-9df5-2c5319fb9bb0,DAC,4bafe7e6-003b-4f5f-9ffe-be9817d67bb3,Detective,indicator--d8b72c14-3251-47ac-9a47-359d0621384e,1
48e17d78-a9a2-4ffe-9df5-2c5319fb9bb0,DAC,4bafe7e6-003b-4f5f-9ffe-be9817d67bb3,Detective,indicator--35c7f250-38b4-4473-a046-4e3980939b09,1
48e17d78-a9a2-4ffe-9df5-2c5319fb9bb0,DAC,4bafe7e6-003b-4f5f-9ffe-be9817d67bb3,Detective,indicator--e5b19412-8e38-46f6-a923-9ad54c6a895f,1
48e17d78-a9a2-4ffe-9df5-2c5319fb9bb0,DAC,4bafe7e6-003b-4f5f-9ffe-be9817d67bb3,Detective,indicator--002f5172-e55d-42b7-a257-c0d0b2396ffc,1
48e17d78-a9a2-4ffe-9df5-2c5319fb9bb0,DAC,4bafe7e6-003b-4f5f-9ffe-be9817d67bb3,Detective,indicator--9a5767fb-4fd6-40b5-a907-552c719bef08,1
48e17d78-a9a2-4ffe-9df5-2c5319fb9bb0,DAC,4bafe7e6-003b-4f5f-9ffe-be9817d67bb3,Detective,indicator--34ac60e8-bd6d-4fbd-9da0-fbde0751714b,1
48e17d78-a9a2-4ffe-9df5-2c5319fb9bb0,DAC,4bafe7e6-003b-4f5f-9ffe-be9817d67bb3,Detective,indicator--15ed36b1-7e04-47fa-862c-27dee1d0e8a2,1
48e17d78-a9a2-4ffe-9df5-2c5319fb9bb0,DAC,4bafe7e6-003b-4f5f-9ffe-be9817d67bb3,Detective,indicator--979b1256-47d1-4856-95c8-dcac81edde1a,1
48e17d78-a9a2-4ffe-9df5-2c5319fb9bb0,DAC,4bafe7e6-003b-4f5f-9ffe-be9817d67bb3,Detective,indicator--7b1c9506-d218-4fb0-a18e-213ee1eb1808,1
48e17d78-a9a2-4ffe-9df5-2c5319fb9bb0,DAC,4bafe7e6-003b-4f5f-9ffe-be9817d67bb3,Detective,indicator--9e20cc11-bb9f-4bbb-bbcb-c02862649c63,1
48e17d78-a9a2-4ffe-9df5-2c5319fb9bb0,DAC,4bafe7e6-003b-4f5f-9ffe-be9817d67bb3,Detective,indicator--5f36a218-9728-49b3-9665-052e713c5ad1,1
48e17d78-a9a2-4ffe-9df5-2c5319fb9bb0,DAC,4bafe7e6-003b-4f5f-9ffe-be9817d67bb3,Detective,indicator--00c3e6ae-5aa7-4d6e-b4b8-52779a2e5bdb,1
48e17d78-a9a2-4ffe-9df5-2c5319fb9bb0,DAC,4bafe7e6-003b-4f5f-9ffe-be9817d67bb3,Detective,indicator--a8b1ffa6-fac0-490d-ad4c-8ef0fc21f68e,1
48e17d78-a9a2-4ffe-9df5-2c5319fb9bb0,DAC,4bafe7e6-003b-4f5f-9ffe-be9817d67bb3,Detective,indicator--fa7cd022-7ed6-4ee4-a000-b94a248d4a83,1
48e17d78-a9a2-4ffe-9df5-2c5319fb9bb0,DAC,4bafe7e6-003b-4f5f-9ffe-be9817d67bb3,Detective,indicator--e9fc4a7a-baf1-478c-9ffd-2e81d08fa161,1
48e17d78-a9a2-4ffe-9df5-2c5319fb9bb0,DAC,4bafe7e6-003b-4f5f-9ffe-be9817d67bb3,Detective,indicator--f8b3d93a-d2bd-48f4-9800-3f9268d2fbbe,1
48e17d78-a9a2-4ffe-9df5-2c5319fb9bb0,DAC,4bafe7e6-003b-4f5f-9ffe-be9817d67bb3,Detective,indicator--00c887d4-52e0-4675-936d-0a78d04b4091,1
48e17d78-a9a2-4ffe-9df5-2c5319fb9bb0,DAC,4bafe7e6-003b-4f5f-9ffe-be9817d67bb3,Detective,indicator--287d836e-b9a1-4d7a-aac4-c8465fedc4f4,1
48e17d78-a9a2-4ffe-9df5-2c5319fb9bb0,DAC,4bafe7e6-003b-4f5f-9ffe-be9817d67bb3,Detective,indicator--190288ae-84e4-4cf3-a3cd-68b7cac7ce26,1
48e17d78-a9a2-4ffe-9df5-2c5319fb9bb0,DAC,4bafe7e6-003b-4f5f-9ffe-be9817d67bb3,Detective,indicator--9584d3dd-eea6-5504-ba9a-ac44ff2c22e6,1
48e17d78-a9a2-4ffe-9df5-2c5319fb9bb0,DAC,4bafe7e6-003b-4f5f-9ffe-be9817d67bb3,Detective,indicator--7c576c9c-8c49-4f2d-accd-47dd96c2f73e,1
48e17d78-a9a2-4ffe-9df5-2c5319fb9bb0,DAC,4bafe7e6-003b-4f5f-9ffe-be9817d67bb3,Detective,indicator--cfc113ae-7889-473a-96dc-2723507c0373,1
48e17d78-a9a2-4ffe-9df5-2c5319fb9bb0,DAC,4bafe7e6-003b-4f5f-9ffe-be9817d67bb3,Detective,indicator--8e17dc62-9b9e-46e1-9b79-6b6f25f7502a,1
48e17d78-a9a2-4ffe-9df5-2c5319fb9bb0,DAC,4bafe7e6-003b-4f5f-9ffe-be9817d67bb3,Detective,indicator--002,1
48e17d78-a9a2-4ffe-9df5-2c5319fb9bb0,DAC,4bafe7e6-003b-4f5f-9ffe-be9817d67bb3,Detective,vulnerability--a7406f3f-0ff4-47c7-92d2-89de57c16ef4,1
48e17d78-a9a2-4ffe-9df5-2c5319fb9bb0,DAC,4bafe7e6-003b-4f5f-9ffe-be9817d67bb3,Detective,indicator--d98e4c7c-0f4d-4f25-8cd3-71b7654d8063,1
48e17d78-a9a2-4ffe-9df5-2c5319fb9bb0,DAC,4bafe7e6-003b-4f5f-9ffe-be9817d67bb3,Detective,indicator--601f1470-aeae-4f4e-96aa-ff8949a390ec,1
48e17d78-a9a2-4ffe-9df5-2c5319fb9bb0,DAC,4bafe7e6-003b-4f5f-9ffe-be9817d67bb3,Detective,indicator--ff525f05-1cd0-4222-a2ce-be707bb39676,1
48e17d78-a9a2-4ffe-9df5-2c5319fb9bb0,DAC,4bafe7e6-003b-4f5f-9ffe-be9817d67bb3,Detective,indicator--c1a417c4-4e86-4ca3-aef1-c5833d63f20b,1
48e17d78-a9a2-4ffe-9df5-2c5319fb9bb0,DAC,4bafe7e6-003b-4f5f-9ffe-be9817d67bb3,Detective,indicator--733d63be-204c-4f14-9c44-6d614e7add51,1
48e17d78-a9a2-4ffe-9df5-2c5319fb9bb0,DAC,4bafe7e6-003b-4f5f-9ffe-be9817d67bb3,Detective,indicator--f914ab30-8962-4510-ae1d-e1ab10a9c1fb,1
48e17d78-a9a2-4ffe-9df5-2c5319fb9bb0,DAC,4bafe7e6-003b-4f5f-9ffe-be9817d67bb3,Detective,indicator--27ae09c7-2758-4bcb-bc9d-bc3e05fc96bf,1
48e17d78-a9a2-4ffe-9df5-2c5319fb9bb0,DAC,4bafe7e6-003b-4f5f-9ffe-be9817d67bb3,Detective,indicator--96192ed6-7c76-4dcf-ae2e-a2999aad6a4d,1
48e17d78-a9a2-4ffe-9df5-2c5319fb9bb0,DAC,4bafe7e6-003b-4f5f-9ffe-be9817d67bb3,Detective,indicator--8ae7e66b-63a3-4076-9795-4c5b2f9ead53,1
48e17d78-a9a2-4ffe-9df5-2c5319fb9bb0,DAC,4bafe7e6-003b-4f5f-9ffe-be9817d67bb3,Detective,indicator--012b5c5b-1d89-4c57-8fbf-6e3c3f99a6d0,1
48e17d78-a9a2-4ffe-9df5-2c5319fb9bb0,DAC,4bafe7e6-003b-4f5f-9ffe-be9817d67bb3,Detective,indicator--ec3e7294-72ea-5293-9649-04e9e531d15b,1
48e17d78-a9a2-4ffe-9df5-2c5319fb9bb0,DAC,4bafe7e6-003b-4f5f-9ffe-be9817d67bb3,Detective,indicator--bd61b488-ee88-43a5-abb7-5176b8f59f20,1
48e17d78-a9a2-4ffe-9df5-2c5319fb9bb0,DAC,4bafe7e6-003b-4f5f-9ffe-be9817d67bb3,Detective,indicator--6c62039e-ec65-4c1d-9097-a03960393bdc,1
48e17d78-a9a2-4ffe-9df5-2c5319fb9bb0,DAC,4bafe7e6-003b-4f5f-9ffe-be9817d67bb3,Detective,indicator--902a0dd3-8b2d-432c-9011-8d95f7bfe3a7,1
48e17d78-a9a2-4ffe-9df5-2c5319fb9bb0,DAC,4bafe7e6-003b-4f5f-9ffe-be9817d67bb3,Detective,indicator--b8f78738-14d7-44f5-b963-df9eb1a743b1,1
48e17d78-a9a2-4ffe-9df5-2c5319fb9bb0,DAC,4bafe7e6-003b-4f5f-9ffe-be9817d67bb3,Detective,indicator--3b688be2-3e81-4c08-9b60-09fbbe1b1be9,1
48e17d78-a9a2-4ffe-9df5-2c5319fb9bb0,DAC,4bafe7e6-003b-4f5f-9ffe-be9817d67bb3,Detective,indicator--b7f10516-2175-4b43-9d58-4fd4a2c3a2e1,1
48e17d78-a9a2-4ffe-9df5-2c5319fb9bb0,DAC,4bafe7e6-003b-4f5f-9ffe-be9817d67bb3,Detective,indicator--dbe160a0-879e-4de3-964a-46b170014c57,1
48e17d78-a9a2-4ffe-9df5-2c5319fb9bb0,DAC,4bafe7e6-003b-4f5f-9ffe-be9817d67bb3,Detective,indicator--ffebd70a-d716-4252-b406-b66baa75c2c7,1
48e17d78-a9a2-4ffe-9df5-2c5319fb9bb0,DAC,4bafe7e6-003b-4f5f-9ffe-be9817d67bb3,Detective,indicator--7ae35a37-35f0-4b0d-8c87-6b1dfc581a06,1
48e17d78-a9a2-4ffe-9df5-2c5319fb9bb0,DAC,4bafe7e6-003b-4f5f-9ffe-be9817d67bb3,Detective,indicator--f8f1fdbe-9d1b-437a-8c3c-5a78ebf11ea2,1
48e17d78-a9a2-4ffe-9df5-2c5319fb9bb0,DAC,4bafe7e6-003b-4f5f-9ffe-be9817d67bb3,Detective,indicator--24daaeca-ba62-45d1-97b7-60ec0985e8ef,1
48e17d78-a9a2-4ffe-9df5-2c5319fb9bb0,DAC,4bafe7e6-003b-4f5f-9ffe-be9817d67bb3,Detective,indicator--a7ad3fd9-675a-4225-84e7-8f4f594cf30e,1
48e17d78-a9a2-4ffe-9df5-2c5319fb9bb0,DAC,4bafe7e6-003b-4f5f-9ffe-be9817d67bb3,Detective,indicator--3acf1f31-7d91-45cd-b162-69bca1c99ad6,1
48e17d78-a9a2-4ffe-9df5-2c5319fb9bb0,DAC,4bafe7e6-003b-4f5f-9ffe-be9817d67bb3,Detective,indicator--6909baba-99f0-42f0-9a35-eda36eefd165,1
48e17d78-a9a2-4ffe-9df5-2c5319fb9bb0,DAC,4bafe7e6-003b-4f5f-9ffe-be9817d67bb3,Detective,indicator--8ddb77c4-7eb1-46f1-b4b5-3c04422fba49,1
48e17d78-a9a2-4ffe-9df5-2c5319fb9bb0,DAC,4bafe7e6-003b-4f5f-9ffe-be9817d67bb3,Detective,indicator--1d5f4d6c-21b3-44b6-afde-4006b35ad014,1
48e17d78-a9a2-4ffe-9df5-2c5319fb9bb0,DAC,4bafe7e6-003b-4f5f-9ffe-be9817d67bb3,Detective,indicator--08d8c13d-b72a-41a3-85c2-1fc83f785009,1
48e17d78-a9a2-4ffe-9df5-2c5319fb9bb0,DAC,4bafe7e6-003b-4f5f-9ffe-be9817d67bb3,Detective,indicator--3940838c-baa2-4912-88c7-f54f0d2b8175,1
48e17d78-a9a2-4ffe-9df5-2c5319fb9bb0,DAC,4bafe7e6-003b-4f5f-9ffe-be9817d67bb3,Detective,indicator--99cc52b1-c5a9-442d-b7f2-e349320eb2f6,1
48e17d78-a9a2-4ffe-9df5-2c5319fb9bb0,DAC,4bafe7e6-003b-4f5f-9ffe-be9817d67bb3,Detective,indicator--4147a31a-a26a-4def-8531-fea34f72dd27,1
48e17d78-a9a2-4ffe-9df5-2c5319fb9bb0,DAC,cb17dc8e-2241-4aec-81c3-8eee1554ad89,Responsive,indicator--5f8247e2-4ad7-49a5-b08e-7091f46277ae,0
48e17d78-a9a2-4ffe-9df5-2c5319fb9bb0,DAC,cb17dc8e-2241-4aec-81c3-8eee1554ad89,Responsive,indicator--a58fd368-5a49-43ad-92be-3b041e2763d3,1
48e17d78-a9a2-4ffe-9df5-2c5319fb9bb0,DAC,cb17dc8e-2241-4aec-81c3-8eee1554ad89,Responsive,indicator--037f62d5-ed97-4841-9d09-d3f12712947c,1
48e17d78-a9a2-4ffe-9df5-2c5319fb9bb0,DAC,cb17dc8e-2241-4aec-81c3-8eee1554ad89,Responsive,indicator--1f8bc42e-ca29-47e6-94bb-d3f92a57ebfe,1
48e17d78-a9a2-4ffe-9df5-2c5319fb9bb0,DAC,cb17dc8e-2241-4aec-81c3-8eee1554ad89,Responsive,indicator--19f20b94-0ef0-4971-83ff-fc9ccdd5a4b1,1
48e17d78-a9a2-4ffe-9df5-2c5319fb9bb0,DAC,cb17dc8e-2241-4aec-81c3-8eee1554ad89,Responsive,indicator--4290328e-3a1f-445f-96ff-bf4a26e44316,1
48e17d78-a9a2-4ffe-9df5-2c5319fb9bb0,DAC,cb17dc8e-2241-4aec-81c3-8eee1554ad89,Responsive,indicator--ab7dbb6a-1df5-4446-8b77-a03848bc2681,1
48e17d78-a9a2-4ffe-9df5-2c5319fb9bb0,DAC,cb17dc8e-2241-4aec-81c3-8eee1554ad89,Responsive,indicator--33dea1d1-2ede-4445-8347-f50ec0cee95a,1
48e17d78-a9a2-4ffe-9df5-2c5319fb9bb0,DAC,cb17dc8e-2241-4aec-81c3-8eee1554ad89,Responsive,indicator--f6e57b92-57e1-4f0f-aed3-18fdbe1e169c,1
48e17d78-a9a2-4ffe-9df5-2c5319fb9bb0,DAC,cb17dc8e-2241-4aec-81c3-8eee1554ad89,Responsive,indicator--d683ee9f-8b37-4472-8ef6-e1d133dcc224,1
48e17d78-a9a2-4ffe-9df5-2c5319fb9bb0,DAC,cb17dc8e-2241-4aec-81c3-8eee1554ad89,Responsive,indicator--aa77b640-c2dd-4b0a-8c19-16f10c275698,1
48e17d78-a9a2-4ffe-9df5-2c5319fb9bb0,DAC,cb17dc8e-2241-4aec-81c3-8eee1554ad89,Responsive,indicator--3,1
48e17d78-a9a2-4ffe-9df5-2c5319fb9bb0,DAC,cb17dc8e-2241-4aec-81c3-8eee1554ad89,Responsive,indicator--8a2d2c37-3b9d-4d35-90f6-e3523b7c5c30,1
48e17d78-a9a2-4ffe-9df5-2c5319fb9bb0,DAC,cb17dc8e-2241-4aec-81c3-8eee1554ad89,Responsive,indicator--03,1
48e17d78-a9a2-4ffe-9df5-2c5319fb9bb0,DAC,cb17dc8e-2241-4aec-81c3-8eee1554ad89,Responsive,indicator--4141082c-f15d-46f9-921c-63caaccb982d,1
48e17d78-a9a2-4ffe-9df5-2c5319fb9bb0,DAC,cb17dc8e-2241-4aec-81c3-8eee1554ad89,Responsive,indicator--a1518448-62cc-4855-8e20-ae43bdb490f2,1
48e17d78-a9a2-4ffe-9df5-2c5319fb9bb0,DAC,cb17dc8e-2241-4aec-81c3-8eee1554ad89,Responsive,indicator--062,1
48e17d78-a9a2-4ffe-9df5-2c5319fb9bb0,DAC,cb17dc8e-2241-4aec-81c3-8eee1554ad89,Responsive,indicator--54a0cdc1-de03-433b-8631-4fb167a6aa97,1
48e17d78-a9a2-4ffe-9df5-2c5319fb9bb0,DAC,cb17dc8e-2241-4aec-81c3-8eee1554ad89,Responsive,indicator--2b74c838-7bfb-4085-877b-ddc62fca9527,1
48e17d78-a9a2-4ffe-9df5-2c5319fb9bb0,DAC,cb17dc8e-2241-4aec-81c3-8eee1554ad89,Responsive,indicator--c1bf8d0d-c362-4b13-9781-6e19fa1a31f5,1
48e17d78-a9a2-4ffe-9df5-2c5319fb9bb0,DAC,cb17dc8e-2241-4aec-81c3-8eee1554ad89,Responsive,indicator--3cc28328-e416-4d74-896d-37c76d2ebdb9,1
48e17d78-a9a2-4ffe-9df5-2c5319fb9bb0,DAC,cb17dc8e-2241-4aec-81c3-8eee1554ad89,Responsive,indicator--8291697a-22e7-4e93-b3fb-4a6d03376c4d,1
48e17d78-a9a2-4ffe-9df5-2c5319fb9bb0,DAC,cb17dc8e-2241-4aec-81c3-8eee1554ad89,Responsive,indicator--31862836-8b35-4702-ade1-5060ea3b5e27,1
48e17d78-a9a2-4ffe-9df5-2c5319fb9bb0,DAC,cb17dc8e-2241-4aec-81c3-8eee1554ad89,Responsive,indicator--9d9e0437-70f6-4717-b826-9969ce25c14e,1
48e17d78-a9a2-4ffe-9df5-2c5319fb9bb0,DAC,cb17dc8e-2241-4aec-81c3-8eee1554ad89,Responsive,indicator--f2f88517-76b1-4fbb-a3b6-aba33c19a987,1
48e17d78-a9a2-4ffe-9df5-2c5319fb9bb0,DAC,cb17dc8e-2241-4aec-81c3-8eee1554ad89,Responsive,indicator--f29bd04a-be35-40d3-b006-5dc0e1d20f67,1
48e17d78-a9a2-4ffe-9df5-2c5319fb9bb0,DAC,cb17dc8e-2241-4aec-81c3-8eee1554ad89,Responsive,indicator--19dc94e6-2383-4839-b7e0-62b32f1e1d3e,1
48e17d78-a9a2-4ffe-9df5-2c5319fb9bb0,DAC,cb17dc8e-2241-4aec-81c3-8eee1554ad89,Responsive,indicator--5c2e0b24-001c-4236-9415-d22ac3027a8b,1
48e17d78-a9a2-4ffe-9df5-2c5319fb9bb0,DAC,cb17dc8e-2241-4aec-81c3-8eee1554ad89,Responsive,indicator--2e251394-3e91-47dc-b68f-6dd881e83ada,1
48e17d78-a9a2-4ffe-9df5-2c5319fb9bb0,DAC,cb17dc8e-2241-4aec-81c3-8eee1554ad89,Responsive,indicator--5626a61a-3c13-4151-be78-7c39a5aa5d7c,1
48e17d78-a9a2-4ffe-9df5-2c5319fb9bb0,DAC,cb17dc8e-2241-4aec-81c3-8eee1554ad89,Responsive,indicator--059,1
48e17d78-a9a2-4ffe-9df5-2c5319fb9bb0,DAC,cb17dc8e-2241-4aec-81c3-8eee1554ad89,Responsive,indicator--ebf67b36-07bc-4fc6-913c-626befb4edb5,1
48e17d78-a9a2-4ffe-9df5-2c5319fb9bb0,DAC,cb17dc8e-2241-4aec-81c3-8eee1554ad89,Responsive,indicator--8c72e782-a1ce-4708-810c-5e5c6d7f4a49,1
48e17d78-a9a2-4ffe-9df5-2c5319fb9bb0,DAC,cb17dc8e-2241-4aec-81c3-8eee1554ad89,Responsive,indicator--7d6974d9-d4ba-4e1b-97c7-bf19b5beb387,1
48e17d78-a9a2-4ffe-9df5-2c5319fb9bb0,DAC,cb17dc8e-2241-4aec-81c3-8eee1554ad89,Responsive,indicator--8da39339-7cad-4639-81a5-479d14f61853,1
48e17d78-a9a2-4ffe-9df5-2c5319fb9bb0,DAC,cb17dc8e-2241-4aec-81c3-8eee1554ad89,Responsive,indicator--1c66ac7d-6349-4c8b-b1a8-35b34c955d39,1
48e17d78-a9a2-4ffe-9df5-2c5319fb9bb0,DAC,cb17dc8e-2241-4aec-81c3-8eee1554ad89,Responsive,indicator--026,1
48e17d78-a9a2-4ffe-9df5-2c5319fb9bb0,DAC,cb17dc8e-2241-4aec-81c3-8eee1554ad89,Responsive,indicator--e27ec0c7-5f87-49a4-873c-e0f6ba51ede8,1
48e17d78-a9a2-4ffe-9df5-2c5319fb9bb0,DAC,cb17dc8e-2241-4aec-81c3-8eee1554ad89,Responsive,indicator--b41a2434-2818-47df-bf18-2511a9a8eaaa,1
48e17d78-a9a2-4ffe-9df5-2c5319fb9bb0,DAC,cb17dc8e-2241-4aec-81c3-8eee1554ad89,Responsive,indicator--8314d421-2d97-4cc6-a001-8ffe47346c52,1
48e17d78-a9a2-4ffe-9df5-2c5319fb9bb0,DAC,cb17dc8e-2241-4aec-81c3-8eee1554ad89,Responsive,indicator--ip-548067241,1
48e17d78-a9a2-4ffe-9df5-2c5319fb9bb0,DAC,cb17dc8e-2241-4aec-81c3-8eee1554ad89,Responsive,indicator--9291e1ae-71f7-43f5-a591-086691612637,1
48e17d78-a9a2-4ffe-9df5-2c5319fb9bb0,DAC,cb17dc8e-2241-4aec-81c3-8eee1554ad89,Responsive,indicator--29268766-2d7a-48aa-abbb-604c5e8f5b01,1
48e17d78-a9a2-4ffe-9df5-2c5319fb9bb0,DAC,cb17dc8e-2241-4aec-81c3-8eee1554ad89,Responsive,indicator--bde4c492-959d-4e1f-9e83-2c5dbf735d5e,1
48e17d78-a9a2-4ffe-9df5-2c5319fb9bb0,DAC,cb17dc8e-2241-4aec-81c3-8eee1554ad89,Responsive,indicator--c86e1fe1-9e0d-4d71-8385-8f0e1664f01f,1
48e17d78-a9a2-4ffe-9df5-2c5319fb9bb0,DAC,cb17dc8e-2241-4aec-81c3-8eee1554ad89,Responsive,indicator--d41fe87d-d21e-4bb3-a3ff-ee7ab7a4ebaa,1
48e17d78-a9a2-4ffe-9df5-2c5319fb9bb0,DAC,cb17dc8e-2241-4aec-81c3-8eee1554ad89,Responsive,indicator--8c36c742-e66f-4a20-91ac-fb16b3a0f834,1
48e17d78-a9a2-4ffe-9df5-2c5319fb9bb0,DAC,cb17dc8e-2241-4aec-81c3-8eee1554ad89,Responsive,indicator--b13ae15c-2d83-4ebd-9f49-17e41daa7624,1
48e17d78-a9a2-4ffe-9df5-2c5319fb9bb0,DAC,cb17dc8e-2241-4aec-81c3-8eee1554ad89,Responsive,indicator--95aac9ae-70c2-4bd1-a448-00a610adb291,1
48e17d78-a9a2-4ffe-9df5-2c5319fb9bb0,DAC,cb17dc8e-2241-4aec-81c3-8eee1554ad89,Responsive,indicator--4e732cdd-9f1b-4d3d-893b-40f67ec0639f,1
48e17d78-a9a2-4ffe-9df5-2c5319fb9bb0,DAC,cb17dc8e-2241-4aec-81c3-8eee1554ad89,Responsive,vulnerability--f20e8966-d347-456c-b302-23103b44af8a,1
48e17d78-a9a2-4ffe-9df5-2c5319fb9bb0,DAC,cb17dc8e-2241-4aec-81c3-8eee1554ad89,Responsive,indicator--e89c29f5-46e4-4c4c-bd62-2c8f2dbbe3a1,1
48e17d78-a9a2-4ffe-9df5-2c5319fb9bb0,DAC,cb17dc8e-2241-4aec-81c3-8eee1554ad89,Responsive,indicator--fd033733-1e67-4460-9205-2676aa2ad990,1
48e17d78-a9a2-4ffe-9df5-2c5319fb9bb0,DAC,cb17dc8e-2241-4aec-81c3-8eee1554ad89,Responsive,indicator--ae8b4bc9-0db1-4e90-83a2-ee5b3e2df6b0,1
48e17d78-a9a2-4ffe-9df5-2c5319fb9bb0,DAC,cb17dc8e-2241-4aec-81c3-8eee1554ad89,Responsive,indicator--1ba4c5a0-9a50-4c24-9c90-6b8d5b17f4bc,1
48e17d78-a9a2-4ffe-9df5-2c5319fb9bb0,DAC,cb17dc8e-2241-4aec-81c3-8eee1554ad89,Responsive,indicator--c526cd9b-5d5a-4840-b590-4d8399716ebd,1
48e17d78-a9a2-4ffe-9df5-2c5319fb9bb0,DAC,cb17dc8e-2241-4aec-81c3-8eee1554ad89,Responsive,indicator--febde9be-2de8-4a8d-bfc9-ac9fa1ae9457,1
48e17d78-a9a2-4ffe-9df5-2c5319fb9bb0,DAC,cb17dc8e-2241-4aec-81c3-8eee1554ad89,Responsive,indicator--9b917fb5-3363-4604-baed-dc26fa7fc8fe,1
48e17d78-a9a2-4ffe-9df5-2c5319fb9bb0,DAC,cb17dc8e-2241-4aec-81c3-8eee1554ad89,Responsive,indicator--0dcab621-a4a0-47c3-b496-08b15b1dcc43,1
48e17d78-a9a2-4ffe-9df5-2c5319fb9bb0,DAC,cb17dc8e-2241-4aec-81c3-8eee1554ad89,Responsive,indicator--fa9c2ba9-9c1b-45c5-9a03-5ef7e8ffc60f,1
48e17d78-a9a2-4ffe-9df5-2c5319fb9bb0,DAC,cb17dc8e-2241-4aec-81c3-8eee1554ad89,Responsive,indicator--4c700671-b790-4f70-84c2-e84b604435a4,1
48e17d78-a9a2-4ffe-9df5-2c5319fb9bb0,DAC,cb17dc8e-2241-4aec-81c3-8eee1554ad89,Responsive,indicator--c2b6502e-4bfc-46c9-a42d-265e59d54cd5,1
48e17d78-a9a2-4ffe-9df5-2c5319fb9bb0,DAC,cb17dc8e-2241-4aec-81c3-8eee1554ad89,Responsive,indicator--dad32c84-b807-4279-adb1-95706fe62031,1
48e17d78-a9a2-4ffe-9df5-2c5319fb9bb0,DAC,cb17dc8e-2241-4aec-81c3-8eee1554ad89,Responsive,indicator--40756bcf-6065-4e11-80f1-8f47873f754f,1
48e17d78-a9a2-4ffe-9df5-2c5319fb9bb0,DAC,cb17dc8e-2241-4aec-81c3-8eee1554ad89,Responsive,indicator--133fe9dd-c0f2-4878-9e24-493833943705,1
48e17d78-a9a2-4ffe-9df5-2c5319fb9bb0,DAC,cb17dc8e-2241-4aec-81c3-8eee1554ad89,Responsive,indicator--0e179704-af47-4b90-8028-f029d606a9ae,1
48e17d78-a9a2-4ffe-9df5-2c5319fb9bb0,DAC,cb17dc8e-2241-4aec-81c3-8eee1554ad89,Responsive,indicator--7205c800-ed6b-4677-b977-9af9cc8f5f22,1
48e17d78-a9a2-4ffe-9df5-2c5319fb9bb0,DAC,cb17dc8e-2241-4aec-81c3-8eee1554ad89,Responsive,indicator--aa8ee119-f7c3-4194-a92d-93eb8c2be74a,1
