timestamp,file,memory_mb,alloc_count
1781936703.8870606,C:\Users\geosa\AppData\Local\Programs\Python\Python311\Lib\functools.py,0.0104827880859375,165
1781936703.8870606,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\httpcore\_async\connection_pool.py,0.010412216186523438,51
1781936703.8870606,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\httpcore\_backends\sync.py,0.010217666625976562,48
1781936703.8870606,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\starlette\applications.py,0.01013946533203125,81
1781936703.8870606,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\starlette\templating.py,0.0086822509765625,69
1781936703.8870606,C:\Users\geosa\AppData\Local\Programs\Python\Python311\Lib\re\_compiler.py,0.0079193115234375,32
1781936703.8870606,C:\Users\geosa\PycharmProjects\s4\experiments\s4_expa0_infrastructure.py,0.0072689056396484375,64
1781936703.8870606,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\httpcore\_async\interfaces.py,0.00702667236328125,35
1781936703.8870606,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\httpcore\_sync\interfaces.py,0.0069732666015625,34
1781936703.8870606,C:\Users\geosa\AppData\Local\Programs\Python\Python311\Lib\reprlib.py,0.006482124328613281,119
1781936703.8870606,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\fastapi\dependencies\models.py,0.00635528564453125,119
1781936703.8870606,C:\Users\geosa\AppData\Local\Programs\Python\Python311\Lib\contextlib.py,0.0063323974609375,62
1781936703.8870606,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\httpcore\_backends\anyio.py,0.00627899169921875,26
1781936703.8870606,C:\Users\geosa\PycharmProjects\s4\s4lib\libbase.py,0.0061740875244140625,87
1781936703.8870606,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\httpcore\_sync\__init__.py,0.006052970886230469,30
1781936703.8870606,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\httpcore\_async\__init__.py,0.0060024261474609375,29
1781936703.8870606,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\starlette\middleware\exceptions.py,0.005859375,54
1781936703.8870606,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\httpcore\_async\connection.py,0.005667686462402344,29
1781936703.8870606,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\numpy\_core\fromnumeric.py,0.0056056976318359375,99
1781936703.8870606,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\httpcore\_sync\connection.py,0.0053997039794921875,28
1781936703.8870606,C:\Users\geosa\AppData\Local\Programs\Python\Python311\Lib\enum.py,0.00537872314453125,37
1781936703.8870606,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\h11\_receivebuffer.py,0.004894256591796875,37
1781936703.8870606,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\h11\_headers.py,0.004669189453125,45
1781936703.8870606,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\httpcore\__init__.py,0.004523277282714844,18
1781936703.8870606,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\uvicorn\protocols\http\flow_control.py,0.0043487548828125,28
1781936703.8870606,C:\Users\geosa\AppData\Local\Programs\Python\Python311\Lib\asyncio\runners.py,0.004347801208496094,61
1781936703.8870606,C:\Users\geosa\AppData\Local\Programs\Python\Python311\Lib\email\utils.py,0.004024505615234375,79
1781936703.8870606,C:\Users\geosa\PycharmProjects\s4\s4lib\apisrv\libapisrvdm.py,0.00400543212890625,42
1781936703.8870606,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\httpcore\_trace.py,0.003753662109375,17
1781936703.8870606,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\h11\_events.py,0.003665924072265625,42
1781936703.8870606,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\httpcore\_backends\auto.py,0.0032958984375,15
1781936703.8870606,<frozen ntpath>,0.0032815933227539062,32
1781936703.8870606,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\uvicorn\main.py,0.0032196044921875,30
1781936703.8870606,C:\Users\geosa\PycharmProjects\s4\s4lib\libdm.py,0.0031585693359375,36
1781936703.8870606,C:\Users\geosa\PycharmProjects\s4\s4lib\libta.py,0.0030908584594726562,50
1781936703.8870606,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\uvicorn\protocols\utils.py,0.003021240234375,24
1781936703.8870606,C:\Users\geosa\PycharmProjects\s4\s4lib\apisrv\libapisrvis.py,0.00274658203125,27
1781936703.8870606,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\_distutils_hack\__init__.py,0.0024461746215820312,26
1781936703.8870606,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\starlette\middleware\errors.py,0.0023651123046875,10
1781936703.8870606,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\uvicorn\importer.py,0.0021209716796875,34
1781936703.8870606,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\httpx\_models.py,0.0019655227661132812,24
1781936703.8870606,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\httpx\_client.py,0.0018749237060546875,21
1781936703.8870606,C:\Users\geosa\AppData\Local\Programs\Python\Python311\Lib\socket.py,0.0018310546875,20
1781936703.8870606,C:\Users\geosa\AppData\Local\Programs\Python\Python311\Lib\uuid.py,0.0017642974853515625,30
1781936703.8870606,C:\Users\geosa\AppData\Local\Programs\Python\Python311\Lib\weakref.py,0.00176239013671875,15
1781936703.8870606,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\h11\_abnf.py,0.0016126632690429688,10
1781936703.8870606,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\starlette\datastructures.py,0.00116729736328125,20
1781936703.8870606,<frozen genericpath>,0.001094818115234375,15
1781936703.8870606,C:\Users\geosa\PycharmProjects\s4\s4lib\apisrv\libapisrvsrc.py,0.00106048583984375,10
1781936703.8870606,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\httpx\_transports\default.py,0.0009613037109375,5
1781936703.8870606,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\httpx\_urls.py,0.0009403228759765625,12
1781936703.8870606,C:\Users\geosa\PycharmProjects\s4\s4lib\apisrv\libapisrvagcti.py,0.00091552734375,9
1781936703.8870606,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\httpcore\_api.py,0.0008935928344726562,7
1781936703.8870606,C:\Users\geosa\AppData\Local\Programs\Python\Python311\Lib\re\_parser.py,0.000850677490234375,15
1781936703.8870606,C:\Users\geosa\PycharmProjects\s4\s4lib\libagcti.py,0.00081634521484375,11
1781936703.8870606,C:\Users\geosa\AppData\Local\Programs\Python\Python311\Lib\ipaddress.py,0.0008087158203125,21
1781936703.8870606,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\starlette\staticfiles.py,0.00078582763671875,19
1781936703.8870606,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\jinja2\loaders.py,0.00078582763671875,19
1781936703.8870606,<frozen os>,0.000743865966796875,10
1781936703.8870606,C:\Users\geosa\AppData\Local\Programs\Python\Python311\Lib\asyncio\trsock.py,0.0006866455078125,16
1781936703.8870606,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\uvicorn\loops\asyncio.py,0.0005950927734375,3
1781936703.8870606,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\httpcore\_ssl.py,0.000579833984375,3
1781936703.8870606,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\openai\_base_client.py,0.00054168701171875,5
1781936703.8870606,C:\Users\geosa\PycharmProjects\s4\s4lib\apisrv\libapisrvta.py,0.0005340576171875,5
1781936703.8870606,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\httpcore\_utils.py,0.00052642822265625,2
1781936703.8870606,C:\Users\geosa\AppData\Local\Programs\Python\Python311\Lib\asyncio\tasks.py,0.000518798828125,13
1781936703.8870606,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\uvicorn\protocols\websockets\auto.py,0.0004425048828125,2
1781936703.8870606,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\uvicorn\protocols\http\auto.py,0.0004425048828125,2
1781936703.8870606,C:\Users\geosa\AppData\Local\Programs\Python\Python311\Lib\urllib\parse.py,0.0004329681396484375,6
1781936703.8870606,C:\Users\geosa\AppData\Local\Programs\Python\Python311\Lib\copy.py,0.000335693359375,5
1781936703.8870606,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\httpx\_urlparse.py,0.00029850006103515625,5
1781936703.8870606,C:\Users\geosa\AppData\Local\Programs\Python\Python311\Lib\http\cookiejar.py,0.00028228759765625,3
1781936703.8870606,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\starlette\responses.py,0.0002288818359375,4
1781936703.8870606,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\uvicorn\loops\auto.py,0.000213623046875,2
1781936703.8870606,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\anyio\_core\_eventloop.py,0.00018405914306640625,2
1781936703.8870606,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\starlette\requests.py,0.000152587890625,3
1781936703.8870606,C:\Users\geosa\AppData\Local\Programs\Python\Python311\Lib\urllib\request.py,0.0001373291015625,2
1781936703.8870606,C:\Users\geosa\AppData\Local\Programs\Python\Python311\Lib\ssl.py,0.00012969970703125,1
1781936703.8870606,C:\Users\geosa\AppData\Local\Programs\Python\Python311\Lib\asyncio\transports.py,0.0001220703125,4
1781936703.8870606,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\starlette\_exception_handler.py,0.0001220703125,2
1781936703.8870606,C:\Users\geosa\AppData\Local\Programs\Python\Python311\Lib\json\__init__.py,0.0001220703125,2
1781936703.8870606,C:\Users\geosa\AppData\Local\Programs\Python\Python311\Lib\encodings\cp1252.py,0.00012111663818359375,2
1781936703.8870606,C:\Users\geosa\AppData\Local\Programs\Python\Python311\Lib\json\encoder.py,0.00010967254638671875,2
1781936703.8870606,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\typing_extensions.py,9.1552734375e-05,2
1781936703.8870606,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\h11\__init__.py,6.29425048828125e-05,1
1781936703.8870606,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\fastapi\encoders.py,6.103515625e-05,1
1781936703.8870606,C:\Users\geosa\AppData\Local\Programs\Python\Python311\Lib\tracemalloc.py,5.340576171875e-05,1
1781936703.8870606,C:\Users\geosa\AppData\Local\Programs\Python\Python311\Lib\copyreg.py,5.340576171875e-05,1
1781936736.514961,C:\Users\geosa\PycharmProjects\s4\s4lib\libsrc.py,5.0846099853515625,19812
1781936736.514961,C:\Users\geosa\AppData\Local\Programs\Python\Python311\Lib\json\decoder.py,3.020505905151367,44241
1781936736.514961,C:\Users\geosa\AppData\Local\Programs\Python\Python311\Lib\asyncio\proactor_events.py,1.0822572708129883,311
1781936736.514961,C:\Users\geosa\AppData\Local\Programs\Python\Python311\Lib\tracemalloc.py,1.0231781005859375,3357
1781936736.514961,<frozen importlib._bootstrap_external>,0.7579717636108398,6599
1781936736.514961,C:\Users\geosa\AppData\Local\Programs\Python\Python311\Lib\random.py,0.6187591552734375,17938
1781936736.514961,<frozen abc>,0.4425468444824219,4681
1781936736.514961,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\fastapi\routing.py,0.2058887481689453,1976
1781936736.514961,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\fastapi\utils.py,0.19368934631347656,1779
1781936736.514961,C:\Users\geosa\PycharmProjects\s4\s4lib\utils.py,0.13915348052978516,59
1781936736.514961,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\uvicorn\protocols\http\h11_impl.py,0.08956623077392578,1187
1781936736.514961,C:\Users\geosa\AppData\Local\Programs\Python\Python311\Lib\configparser.py,0.08264541625976562,1018
1781936736.514961,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\anyio\_backends\_asyncio.py,0.0805063247680664,585
1781936736.514961,C:\Users\geosa\AppData\Local\Programs\Python\Python311\Lib\asyncio\windows_events.py,0.07363033294677734,410
1781936736.514961,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\starlette\routing.py,0.07306480407714844,785
1781936736.514961,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\fastapi\dependencies\utils.py,0.0484771728515625,625
1781936736.514961,C:\Users\geosa\AppData\Local\Programs\Python\Python311\Lib\asyncio\locks.py,0.047149658203125,131
1781936736.514961,C:\Users\geosa\AppData\Local\Programs\Python\Python311\Lib\asyncio\base_events.py,0.04473876953125,500
1781936736.514961,C:\Users\geosa\AppData\Local\Programs\Python\Python311\Lib\dataclasses.py,0.044356346130371094,487
1781936736.514961,C:\Users\geosa\AppData\Local\Programs\Python\Python311\Lib\_weakrefset.py,0.044342041015625,282
1781936736.514961,C:\Users\geosa\AppData\Local\Programs\Python\Python311\Lib\re\__init__.py,0.03988170623779297,422
1781936736.514961,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\h11\_util.py,0.03564453125,298
1781936736.514961,<string>,0.0339508056640625,557
1781936736.514961,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\uvicorn\server.py,0.03345489501953125,335
1781936736.514961,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\jinja2\environment.py,0.03144073486328125,110
1781936736.514961,C:\Users\geosa\AppData\Local\Programs\Python\Python311\Lib\asyncio\events.py,0.030628204345703125,515
1781936736.514961,C:\Users\geosa\AppData\Local\Programs\Python\Python311\Lib\threading.py,0.030615806579589844,312
1781936736.514961,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\httpcore\_synchronization.py,0.02783966064453125,129
1781936736.514961,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\fastapi\applications.py,0.02657318115234375,255
1781936736.514961,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\httpcore\_models.py,0.025206565856933594,163
1781936736.514961,C:\Users\geosa\AppData\Local\Programs\Python\Python311\Lib\typing.py,0.02363109588623047,314
1781936736.514961,C:\Users\geosa\AppData\Local\Programs\Python\Python311\Lib\asyncio\queues.py,0.023040771484375,90
1781936736.514961,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\httpcore\_exceptions.py,0.02246856689453125,128
1781936736.514961,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\uvicorn\config.py,0.0210723876953125,110
1781936736.514961,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\h11\_state.py,0.01970672607421875,158
1781936736.514961,C:\Users\geosa\PycharmProjects\s4\s4lib\apisrv\libapiserver.py,0.019542694091796875,188
1781936736.514961,C:\Users\geosa\AppData\Local\Programs\Python\Python311\Lib\inspect.py,0.019439697265625,199
1781936736.514961,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\uvicorn\lifespan\on.py,0.01903533935546875,159
1781936736.514961,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\httpcore\_async\http11.py,0.01896190643310547,124
1781936736.514961,C:\Users\geosa\PycharmProjects\s4\s4config\libconfig.py,0.01509857177734375,20
1781936736.514961,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\httpcore\_backends\mock.py,0.015045166015625,68
1781936736.514961,C:\Users\geosa\AppData\Local\Programs\Python\Python311\Lib\logging\__init__.py,0.014970779418945312,167
1781936736.514961,C:\Users\geosa\AppData\Local\Programs\Python\Python311\Lib\contextlib.py,0.01428985595703125,115
1781936736.514961,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\anyio\abc\_sockets.py,0.014190673828125,310
1781936736.514961,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\h11\_connection.py,0.014176368713378906,148
1781936736.514961,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\h11\_writers.py,0.013519287109375,79
1781936736.514961,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\httpx\_models.py,0.013317108154296875,210
1781936736.514961,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\h11\_readers.py,0.012880325317382812,82
1781936736.514961,C:\Users\geosa\PycharmProjects\s4\s4lib\libagcti.py,0.012823104858398438,156
1781936736.514961,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\uvicorn\middleware\proxy_headers.py,0.0123748779296875,66
1781936736.514961,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\jinja2\utils.py,0.012298583984375,99
1781936736.514961,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\httpcore\_sync\http11.py,0.012201309204101562,59
1781936736.514961,C:\Users\geosa\PycharmProjects\s4\s4lib\libdm.py,0.011716842651367188,180
1781936736.514961,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\httpcore\_async\connection_pool.py,0.011706352233886719,73
1781936736.514961,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\httpcore\_backends\base.py,0.01165008544921875,57
1781936736.514961,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\httpcore\_sync\http_proxy.py,0.011179924011230469,53
1781936736.514961,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\httpcore\_async\http_proxy.py,0.011179924011230469,53
1781936736.514961,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\httpcore\_sync\connection_pool.py,0.011075973510742188,56
1781936736.514961,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\starlette\applications.py,0.010498046875,84
1781936736.514961,C:\Users\geosa\AppData\Local\Programs\Python\Python311\Lib\functools.py,0.0104827880859375,165
1781936736.514961,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\httpcore\_backends\sync.py,0.010217666625976562,48
1781936736.514961,C:\Users\geosa\AppData\Local\Programs\Python\Python311\Lib\email\utils.py,0.0097198486328125,196
1781936736.514961,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\numpy\_core\fromnumeric.py,0.009492874145507812,177
1781936736.514961,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\starlette\middleware\exceptions.py,0.00920867919921875,109
1781936736.514961,C:\Users\geosa\AppData\Local\Programs\Python\Python311\Lib\re\_compiler.py,0.0087890625,34
1781936736.514961,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\starlette\templating.py,0.0086822509765625,69
1781936736.514961,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\httpx\_client.py,0.007944107055664062,98
1781936736.514961,C:\Users\geosa\AppData\Local\Programs\Python\Python311\Lib\urllib\parse.py,0.0073871612548828125,111
1781936736.514961,C:\Users\geosa\PycharmProjects\s4\experiments\s4_expa0_infrastructure.py,0.0072689056396484375,64
1781936736.514961,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\uvicorn\protocols\utils.py,0.007080078125,100
1781936736.514961,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\httpcore\_async\interfaces.py,0.00702667236328125,35
1781936736.514961,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\httpcore\_async\connection.py,0.007002830505371094,41
1781936736.514961,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\httpcore\_sync\interfaces.py,0.0069732666015625,34
1781936736.514961,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\httpcore\_backends\anyio.py,0.006927490234375,33
1781936736.514961,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\h11\_headers.py,0.0067138671875,79
1781936736.514961,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\fastapi\dependencies\models.py,0.00635528564453125,119
1781936736.514961,C:\Users\geosa\AppData\Local\Programs\Python\Python311\Lib\reprlib.py,0.006209373474121094,114
1781936736.514961,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\httpcore\_sync\__init__.py,0.006052970886230469,30
1781936736.514961,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\httpcore\_async\__init__.py,0.0060024261474609375,29
1781936736.514961,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\h11\_receivebuffer.py,0.0055999755859375,62
1781936736.514961,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\uvicorn\protocols\http\flow_control.py,0.0054473876953125,52
1781936736.514961,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\httpcore\_sync\connection.py,0.0053997039794921875,28
1781936736.514961,C:\Users\geosa\AppData\Local\Programs\Python\Python311\Lib\enum.py,0.00537872314453125,37
1781936736.514961,C:\Users\geosa\PycharmProjects\s4\s4lib\apisrv\libapisrvdm.py,0.00519561767578125,56
