timestamp,file,memory_mb,alloc_count
1781956710.0566773,C:\Users\geosa\AppData\Local\Programs\Python\Python311\Lib\typing.py,0.02369213104248047,315
1781956710.0566773,C:\Users\geosa\AppData\Local\Programs\Python\Python311\Lib\asyncio\queues.py,0.023040771484375,90
1781956710.0566773,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\httpcore\_exceptions.py,0.02246856689453125,128
1781956710.0566773,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\httpcore\_models.py,0.021867752075195312,100
1781956710.0566773,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\uvicorn\config.py,0.0210723876953125,110
1781956710.0566773,C:\Users\geosa\AppData\Local\Programs\Python\Python311\Lib\re\__init__.py,0.0206146240234375,55
1781956710.0566773,C:\Users\geosa\PycharmProjects\s4\s4lib\apisrv\libapiserver.py,0.019313812255859375,187
1781956710.0566773,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\uvicorn\lifespan\on.py,0.01903533935546875,159
1781956710.0566773,C:\Users\geosa\AppData\Local\Programs\Python\Python311\Lib\inspect.py,0.01840972900390625,190
1781956710.0566773,C:\Users\geosa\PycharmProjects\s4\s4lib\libis.py,0.01676177978515625,154
1781956710.0566773,C:\Users\geosa\AppData\Local\Programs\Python\Python311\Lib\logging\__init__.py,0.015684127807617188,176
1781956710.0566773,C:\Users\geosa\PycharmProjects\s4\s4lib\libia.py,0.01535797119140625,305
1781956710.0566773,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\httpcore\_backends\mock.py,0.015045166015625,68
1781956710.0566773,C:\Users\geosa\PycharmProjects\s4\s4config\libconfig.py,0.015045166015625,19
1781956710.0566773,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\h11\_state.py,0.01401519775390625,119
1781956710.0566773,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\httpcore\_async\http11.py,0.013667106628417969,73
1781956710.0566773,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\h11\_writers.py,0.013519287109375,79
1781956710.0566773,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\h11\_readers.py,0.012880325317382812,82
1781956710.0566773,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\jinja2\utils.py,0.012298583984375,99
1781956710.0566773,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\httpcore\_sync\http11.py,0.012201309204101562,59
1781956710.0566773,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\h11\_connection.py,0.011933326721191406,91
1781956710.0566773,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\httpcore\_backends\base.py,0.01165008544921875,57
1781956710.0566773,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\uvicorn\middleware\proxy_headers.py,0.01123046875,60
1781956710.0566773,C:\Users\geosa\AppData\Local\Programs\Python\Python311\Lib\asyncio\events.py,0.011223793029785156,158
1781956710.0566773,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\httpcore\_sync\http_proxy.py,0.011179924011230469,53
1781956710.0566773,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\httpcore\_async\http_proxy.py,0.011179924011230469,53
1781956710.0566773,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\httpcore\_sync\connection_pool.py,0.011075973510742188,56
1781956710.0566773,C:\Users\geosa\AppData\Local\Programs\Python\Python311\Lib\functools.py,0.0104827880859375,165
1781956710.0566773,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\httpcore\_async\connection_pool.py,0.010412216186523438,51
1781956710.0566773,C:\Users\geosa\AppData\Local\Programs\Python\Python311\Lib\logging\config.py,0.010274887084960938,115
1781956710.0566773,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\starlette\applications.py,0.01025390625,82
1781956710.0566773,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\httpcore\_backends\sync.py,0.010217666625976562,48
1781956710.0566773,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\starlette\templating.py,0.0086822509765625,69
1781956710.0566773,C:\Users\geosa\AppData\Local\Programs\Python\Python311\Lib\re\_compiler.py,0.0079193115234375,32
1781956710.0566773,C:\Users\geosa\PycharmProjects\s4\experiments\s4_expa0_infrastructure.py,0.0072689056396484375,64
1781956710.0566773,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\httpcore\_async\interfaces.py,0.00702667236328125,35
1781956710.0566773,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\httpcore\_sync\interfaces.py,0.0069732666015625,34
1781956710.0566773,C:\Users\geosa\AppData\Local\Programs\Python\Python311\Lib\reprlib.py,0.006644248962402344,122
1781956710.0566773,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\fastapi\dependencies\models.py,0.00635528564453125,119
1781956710.0566773,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\httpcore\_backends\anyio.py,0.00627899169921875,26
1781956710.0566773,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\numpy\_core\fromnumeric.py,0.006275177001953125,112
1781956710.0566773,C:\Users\geosa\AppData\Local\Programs\Python\Python311\Lib\contextlib.py,0.006103515625,60
1781956710.0566773,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\httpcore\_sync\__init__.py,0.006052970886230469,30
1781956710.0566773,C:\Users\geosa\PycharmProjects\s4\s4lib\libbase.py,0.006046295166015625,85
1781956710.0566773,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\httpcore\_async\__init__.py,0.0060024261474609375,29
1781956710.0566773,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\starlette\middleware\exceptions.py,0.005859375,54
1781956710.0566773,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\httpcore\_async\connection.py,0.005553245544433594,28
1781956710.0566773,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\httpcore\_sync\connection.py,0.0053997039794921875,28
1781956710.0566773,C:\Users\geosa\AppData\Local\Programs\Python\Python311\Lib\enum.py,0.00537872314453125,37
1781956710.0566773,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\h11\_receivebuffer.py,0.004839897155761719,35
1781956710.0566773,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\h11\_headers.py,0.004669189453125,45
1781956710.0566773,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\httpcore\__init__.py,0.004523277282714844,18
1781956710.0566773,C:\Users\geosa\AppData\Local\Programs\Python\Python311\Lib\asyncio\runners.py,0.004347801208496094,61
1781956710.0566773,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\uvicorn\protocols\http\flow_control.py,0.0042572021484375,26
1781956710.0566773,C:\Users\geosa\AppData\Local\Programs\Python\Python311\Lib\email\utils.py,0.004024505615234375,79
1781956710.0566773,C:\Users\geosa\PycharmProjects\s4\s4lib\apisrv\libapisrvdm.py,0.00400543212890625,42
1781956710.0566773,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\httpcore\_trace.py,0.003753662109375,17
1781956710.0566773,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\h11\_events.py,0.003665924072265625,42
1781956710.0566773,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\httpcore\_backends\auto.py,0.0032958984375,15
1781956710.0566773,<frozen ntpath>,0.0032815933227539062,32
1781956710.0566773,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\uvicorn\main.py,0.0032196044921875,30
1781956710.0566773,C:\Users\geosa\PycharmProjects\s4\s4lib\libdm.py,0.0031585693359375,36
1781956710.0566773,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\uvicorn\protocols\utils.py,0.00296783447265625,23
1781956710.0566773,C:\Users\geosa\PycharmProjects\s4\s4lib\apisrv\libapisrvis.py,0.00274658203125,27
1781956710.0566773,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\_distutils_hack\__init__.py,0.0025644302368164062,28
1781956710.0566773,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\starlette\middleware\errors.py,0.0023651123046875,10
1781956710.0566773,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\uvicorn\importer.py,0.0020704269409179688,33
1781956710.0566773,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\httpx\_client.py,0.0019893646240234375,22
1781956710.0566773,C:\Users\geosa\AppData\Local\Programs\Python\Python311\Lib\socket.py,0.0018310546875,20
1781956710.0566773,C:\Users\geosa\AppData\Local\Programs\Python\Python311\Lib\uuid.py,0.0017642974853515625,30
1781956710.0566773,C:\Users\geosa\AppData\Local\Programs\Python\Python311\Lib\weakref.py,0.00176239013671875,15
1781956710.0566773,C:\Users\geosa\PycharmProjects\s4\s4lib\libta.py,0.0016641616821289062,26
1781956710.0566773,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\h11\_abnf.py,0.0016126632690429688,10
1781956710.0566773,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\httpx\_models.py,0.0015077590942382812,20
1781956710.0566773,<frozen genericpath>,0.001094818115234375,15
1781956710.0566773,C:\Users\geosa\PycharmProjects\s4\s4lib\apisrv\libapisrvsrc.py,0.00106048583984375,10
1781956710.0566773,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\starlette\datastructures.py,0.00104522705078125,18
1781956710.0566773,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\httpx\_transports\default.py,0.0009613037109375,5
1781956710.0566773,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\httpx\_urls.py,0.0009403228759765625,12
1781956710.0566773,C:\Users\geosa\PycharmProjects\s4\s4lib\apisrv\libapisrvagcti.py,0.00091552734375,9
1781956710.0566773,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\httpcore\_api.py,0.0008935928344726562,7
1781956710.0566773,C:\Users\geosa\AppData\Local\Programs\Python\Python311\Lib\re\_parser.py,0.000850677490234375,15
1781956710.0566773,C:\Users\geosa\PycharmProjects\s4\s4lib\libagcti.py,0.00081634521484375,11
1781956710.0566773,C:\Users\geosa\AppData\Local\Programs\Python\Python311\Lib\ipaddress.py,0.0008087158203125,21
1781956710.0566773,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\starlette\staticfiles.py,0.00078582763671875,19
1781956710.0566773,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\jinja2\loaders.py,0.00078582763671875,19
1781956710.0566773,<frozen os>,0.000743865966796875,10
1781956710.0566773,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\uvicorn\loops\asyncio.py,0.0005950927734375,3
1781956710.0566773,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\httpcore\_ssl.py,0.000579833984375,3
1781956710.0566773,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\openai\_base_client.py,0.00054168701171875,5
1781956710.0566773,C:\Users\geosa\PycharmProjects\s4\s4lib\apisrv\libapisrvta.py,0.0005340576171875,5
1781956710.0566773,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\httpcore\_utils.py,0.00052642822265625,2
1781956710.0566773,C:\Users\geosa\AppData\Local\Programs\Python\Python311\Lib\asyncio\trsock.py,0.000514984130859375,12
1781956710.0566773,C:\Users\geosa\AppData\Local\Programs\Python\Python311\Lib\asyncio\tasks.py,0.0004730224609375,12
1781956710.0566773,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\uvicorn\protocols\websockets\auto.py,0.0004425048828125,2
1781956710.0566773,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\uvicorn\protocols\http\auto.py,0.0004425048828125,2
1781956710.0566773,C:\Users\geosa\AppData\Local\Programs\Python\Python311\Lib\urllib\parse.py,0.0004329681396484375,6
1781956710.0566773,C:\Users\geosa\AppData\Local\Programs\Python\Python311\Lib\copy.py,0.000335693359375,5
1781956710.0566773,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\httpx\_urlparse.py,0.00029850006103515625,5
1781956710.0566773,C:\Users\geosa\AppData\Local\Programs\Python\Python311\Lib\http\cookiejar.py,0.00028228759765625,3
1781956710.0566773,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\starlette\responses.py,0.0002288818359375,4
1781956710.0566773,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\uvicorn\loops\auto.py,0.000213623046875,2
1781956710.0566773,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\anyio\_core\_eventloop.py,0.00018405914306640625,2
1781956710.0566773,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\starlette\requests.py,0.000152587890625,3
1781956710.0566773,C:\Users\geosa\AppData\Local\Programs\Python\Python311\Lib\urllib\request.py,0.0001373291015625,2
1781956710.0566773,C:\Users\geosa\AppData\Local\Programs\Python\Python311\Lib\ssl.py,0.00012969970703125,1
1781956710.0566773,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\starlette\_exception_handler.py,0.0001220703125,2
1781956710.0566773,C:\Users\geosa\AppData\Local\Programs\Python\Python311\Lib\json\__init__.py,0.0001220703125,2
1781956710.0566773,C:\Users\geosa\AppData\Local\Programs\Python\Python311\Lib\encodings\cp1252.py,0.00012111663818359375,2
1781956710.0566773,C:\Users\geosa\AppData\Local\Programs\Python\Python311\Lib\json\encoder.py,0.00010967254638671875,2
1781956710.0566773,C:\Users\geosa\AppData\Local\Programs\Python\Python311\Lib\asyncio\transports.py,9.1552734375e-05,3
1781956710.0566773,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\typing_extensions.py,9.1552734375e-05,2
1781956710.0566773,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\h11\__init__.py,6.29425048828125e-05,1
1781956710.0566773,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\fastapi\encoders.py,6.103515625e-05,1
1781956710.0566773,C:\Users\geosa\AppData\Local\Programs\Python\Python311\Lib\tracemalloc.py,5.340576171875e-05,1
1781956710.0566773,C:\Users\geosa\AppData\Local\Programs\Python\Python311\Lib\copyreg.py,5.340576171875e-05,1
1781956743.8960943,C:\Users\geosa\PycharmProjects\s4\s4lib\libsrc.py,4.377111434936523,20374
1781956743.8960943,C:\Users\geosa\AppData\Local\Programs\Python\Python311\Lib\json\decoder.py,3.010369300842285,46171
1781956743.8960943,C:\Users\geosa\AppData\Local\Programs\Python\Python311\Lib\asyncio\proactor_events.py,1.2070589065551758,306
1781956743.8960943,C:\Users\geosa\AppData\Local\Programs\Python\Python311\Lib\tracemalloc.py,0.894561767578125,732
1781956743.8960943,<frozen importlib._bootstrap_external>,0.760563850402832,6629
1781956743.8960943,C:\Users\geosa\AppData\Local\Programs\Python\Python311\Lib\random.py,0.6347198486328125,18410
1781956743.8960943,<frozen abc>,0.43695926666259766,4588
1781956743.8960943,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\fastapi\routing.py,0.20340919494628906,1951
1781956743.8960943,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\fastapi\utils.py,0.1931171417236328,1774
1781956743.8960943,C:\Users\geosa\PycharmProjects\s4\s4lib\utils.py,0.13921737670898438,60
1781956743.8960943,C:\Users\geosa\AppData\Local\Programs\Python\Python311\Lib\mimetypes.py,0.09727954864501953,1476
1781956743.8960943,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\anyio\_backends\_asyncio.py,0.08455753326416016,605
1781956743.8960943,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\uvicorn\protocols\http\h11_impl.py,0.08276557922363281,1054
1781956743.8960943,C:\Users\geosa\AppData\Local\Programs\Python\Python311\Lib\asyncio\windows_events.py,0.07164859771728516,383
1781956743.8960943,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\starlette\routing.py,0.06875991821289062,753
1781956743.8960943,C:\Users\geosa\AppData\Local\Programs\Python\Python311\Lib\configparser.py,0.06209850311279297,720
1781956743.8960943,C:\Users\geosa\AppData\Local\Programs\Python\Python311\Lib\asyncio\locks.py,0.050811767578125,142
1781956743.8960943,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\fastapi\dependencies\utils.py,0.04766845703125,610
1781956743.8960943,C:\Users\geosa\AppData\Local\Programs\Python\Python311\Lib\asyncio\base_events.py,0.04574298858642578,523
1781956743.8960943,C:\Users\geosa\AppData\Local\Programs\Python\Python311\Lib\dataclasses.py,0.044356346130371094,487
1781956743.8960943,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\jinja2\environment.py,0.04374408721923828,185
1781956743.8960943,C:\Users\geosa\AppData\Local\Programs\Python\Python311\Lib\_weakrefset.py,0.040771484375,279
1781956743.8960943,C:\Users\geosa\AppData\Local\Programs\Python\Python311\Lib\re\__init__.py,0.039958953857421875,422
1781956743.8960943,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\h11\_util.py,0.03715705871582031,331
1781956743.8960943,C:\Users\geosa\AppData\Local\Programs\Python\Python311\Lib\threading.py,0.035651206970214844,348
1781956743.8960943,<string>,0.034698486328125,569
1781956743.8960943,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\uvicorn\server.py,0.03262901306152344,317
1781956743.8960943,C:\Users\geosa\AppData\Local\Programs\Python\Python311\Lib\asyncio\events.py,0.03106975555419922,521
1781956743.8960943,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\httpcore\_synchronization.py,0.02783966064453125,129
1781956743.8960943,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\fastapi\applications.py,0.02611541748046875,253
1781956743.8960943,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\httpcore\_models.py,0.025341033935546875,166
1781956743.8960943,C:\Users\geosa\AppData\Local\Programs\Python\Python311\Lib\typing.py,0.02375316619873047,316
1781956743.8960943,C:\Users\geosa\AppData\Local\Programs\Python\Python311\Lib\asyncio\queues.py,0.023040771484375,90
1781956743.8960943,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\httpcore\_exceptions.py,0.02246856689453125,128
1781956743.8960943,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\uvicorn\config.py,0.0210723876953125,110
1781956743.8960943,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\h11\_state.py,0.020721435546875,167
1781956743.8960943,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\httpcore\_async\http11.py,0.01964092254638672,137
1781956743.8960943,C:\Users\geosa\PycharmProjects\s4\s4lib\apisrv\libapiserver.py,0.019313812255859375,187
1781956743.8960943,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\uvicorn\lifespan\on.py,0.01903533935546875,159
1781956743.8960943,C:\Users\geosa\AppData\Local\Programs\Python\Python311\Lib\inspect.py,0.01840972900390625,190
1781956743.8960943,C:\Users\geosa\PycharmProjects\s4\s4lib\libis.py,0.01682281494140625,155
1781956743.8960943,C:\Users\geosa\PycharmProjects\s4\s4lib\libia.py,0.01529693603515625,304
1781956743.8960943,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\httpcore\_backends\mock.py,0.015045166015625,68
1781956743.8960943,C:\Users\geosa\PycharmProjects\s4\s4config\libconfig.py,0.015045166015625,19
1781956743.8960943,C:\Users\geosa\AppData\Local\Programs\Python\Python311\Lib\logging\__init__.py,0.015016555786132812,169
1781956743.8960943,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\h11\_connection.py,0.014405250549316406,154
1781956743.8960943,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\h11\_writers.py,0.013519287109375,79
1781956743.8960943,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\jinja2\visitor.py,0.013074874877929688,224
1781956743.8960943,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\h11\_readers.py,0.012880325317382812,82
1781956743.8960943,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\jinja2\utils.py,0.012603759765625,101
1781956743.8960943,C:\Users\geosa\PycharmProjects\s4\s4lib\libagcti.py,0.012578964233398438,153
1781956743.8960943,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\numpy\_core\fromnumeric.py,0.012342453002929688,236
1781956743.8960943,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\httpcore\_sync\http11.py,0.012201309204101562,59
1781956743.8960943,C:\Users\geosa\AppData\Local\Programs\Python\Python311\Lib\re\_compiler.py,0.01195526123046875,44
1781956743.8960943,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\httpcore\_async\connection_pool.py,0.011816024780273438,79
1781956743.8960943,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\httpcore\_backends\base.py,0.01165008544921875,57
1781956743.8960943,C:\Users\geosa\AppData\Local\Programs\Python\Python311\Lib\encodings\unicode_escape.py,0.01140594482421875,48
1781956743.8960943,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\uvicorn\middleware\proxy_headers.py,0.01123046875,60
1781956743.8960943,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\httpcore\_sync\http_proxy.py,0.011179924011230469,53
1781956743.8960943,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\httpcore\_async\http_proxy.py,0.011179924011230469,53
1781956743.8960943,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\httpcore\_sync\connection_pool.py,0.011075973510742188,56
1781956743.8960943,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\httpx\_models.py,0.010775566101074219,181
1781956743.8960943,C:\Users\geosa\AppData\Local\Programs\Python\Python311\Lib\functools.py,0.0104827880859375,165
1781956743.8960943,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\httpcore\_backends\sync.py,0.010217666625976562,48
1781956743.8960943,C:\Users\geosa\AppData\Local\Programs\Python\Python311\Lib\email\utils.py,0.01012420654296875,202
1781956743.8960943,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\starlette\applications.py,0.00968170166015625,77
1781956743.8960943,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\starlette\templating.py,0.0087432861328125,70
1781956743.8960943,C:\Users\geosa\AppData\Local\Programs\Python\Python311\Lib\contextlib.py,0.007965087890625,77
1781956743.8960943,C:\Users\geosa\PycharmProjects\s4\experiments\s4_expa0_infrastructure.py,0.0072689056396484375,64
1781956743.8960943,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\httpcore\_async\interfaces.py,0.00702667236328125,35
1781956743.8960943,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\httpcore\_sync\interfaces.py,0.0069732666015625,34
1781956743.8960943,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\httpcore\_async\connection.py,0.006911277770996094,44
1781956743.8960943,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\starlette\middleware\exceptions.py,0.00676727294921875,71
1781956743.8960943,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\httpcore\_backends\anyio.py,0.00643157958984375,30
1781956743.8960943,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\fastapi\dependencies\models.py,0.00635528564453125,119
1781956743.8960943,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\httpcore\_sync\__init__.py,0.006052970886230469,30
1781956743.8960943,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\httpcore\_async\__init__.py,0.0060024261474609375,29
1781956743.8960943,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\h11\_receivebuffer.py,0.005709648132324219,67
1781956743.8960943,C:\Users\geosa\AppData\Local\Programs\Python\Python311\Lib\urllib\parse.py,0.005600929260253906,82
1781956743.8960943,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\uvicorn\protocols\http\flow_control.py,0.0055389404296875,54
1781956743.8960943,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\httpcore\_sync\connection.py,0.0053997039794921875,28
1781956743.8960943,C:\Users\geosa\AppData\Local\Programs\Python\Python311\Lib\enum.py,0.00537872314453125,37
1781956743.8960943,C:\Users\geosa\PycharmProjects\s4\s4lib\libdm.py,0.0053253173828125,78
