timestamp,file,memory_mb,alloc_count
1781980752.6240902,C:\Users\geosa\AppData\Local\Programs\Python\Python311\Lib\asyncio\locks.py,0.03337860107421875,93
1781980752.6240902,<string>,0.033233642578125,552
1781980752.6240902,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\h11\_util.py,0.03320503234863281,231
1781980752.6240902,C:\Users\geosa\AppData\Local\Programs\Python\Python311\Lib\_weakrefset.py,0.030242919921875,255
1781980752.6240902,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\uvicorn\server.py,0.03008270263671875,289
1781980752.6240902,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\httpcore\_synchronization.py,0.02783966064453125,129
1781980752.6240902,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\fastapi\applications.py,0.02611541748046875,253
1781980752.6240902,C:\Users\geosa\AppData\Local\Programs\Python\Python311\Lib\typing.py,0.02369213104248047,315
1781980752.6240902,C:\Users\geosa\AppData\Local\Programs\Python\Python311\Lib\asyncio\queues.py,0.023040771484375,90
1781980752.6240902,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\httpcore\_exceptions.py,0.02246856689453125,128
1781980752.6240902,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\httpcore\_models.py,0.021867752075195312,100
1781980752.6240902,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\uvicorn\config.py,0.0210723876953125,110
1781980752.6240902,C:\Users\geosa\AppData\Local\Programs\Python\Python311\Lib\re\__init__.py,0.020630836486816406,54
1781980752.6240902,C:\Users\geosa\PycharmProjects\s4\s4lib\apisrv\libapiserver.py,0.019313812255859375,187
1781980752.6240902,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\uvicorn\lifespan\on.py,0.01903533935546875,159
1781980752.6240902,C:\Users\geosa\AppData\Local\Programs\Python\Python311\Lib\inspect.py,0.01898193359375,195
1781980752.6240902,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\jinja2\visitor.py,0.01729869842529297,295
1781980752.6240902,C:\Users\geosa\PycharmProjects\s4\s4lib\libis.py,0.0165252685546875,154
1781980752.6240902,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\h11\_state.py,0.01628875732421875,133
1781980752.6240902,C:\Users\geosa\AppData\Local\Programs\Python\Python311\Lib\logging\__init__.py,0.015913009643554688,178
1781980752.6240902,C:\Users\geosa\PycharmProjects\s4\s4lib\libia.py,0.01535797119140625,305
1781980752.6240902,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\httpcore\_backends\mock.py,0.015045166015625,68
1781980752.6240902,C:\Users\geosa\PycharmProjects\s4\s4config\libconfig.py,0.015045166015625,19
1781980752.6240902,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\httpcore\_async\http11.py,0.015040397644042969,85
1781980752.6240902,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\h11\_connection.py,0.013642311096191406,115
1781980752.6240902,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\h11\_writers.py,0.013519287109375,79
1781980752.6240902,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\h11\_readers.py,0.012880325317382812,82
1781980752.6240902,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\jinja2\utils.py,0.012603759765625,101
1781980752.6240902,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\httpcore\_sync\http11.py,0.012201309204101562,59
1781980752.6240902,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\httpcore\_backends\base.py,0.01165008544921875,57
1781980752.6240902,C:\Users\geosa\AppData\Local\Programs\Python\Python311\Lib\encodings\unicode_escape.py,0.01153564453125,50
1781980752.6240902,C:\Users\geosa\AppData\Local\Programs\Python\Python311\Lib\asyncio\events.py,0.011449813842773438,162
1781980752.6240902,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\uvicorn\middleware\proxy_headers.py,0.01123046875,60
1781980752.6240902,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\httpcore\_sync\http_proxy.py,0.011179924011230469,53
1781980752.6240902,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\httpcore\_async\http_proxy.py,0.011179924011230469,53
1781980752.6240902,C:\Users\geosa\AppData\Local\Programs\Python\Python311\Lib\re\_compiler.py,0.01108551025390625,42
1781980752.6240902,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\httpcore\_sync\connection_pool.py,0.011075973510742188,56
1781980752.6240902,C:\Users\geosa\AppData\Local\Programs\Python\Python311\Lib\functools.py,0.0104827880859375,165
1781980752.6240902,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\httpcore\_async\connection_pool.py,0.010412216186523438,51
1781980752.6240902,C:\Users\geosa\AppData\Local\Programs\Python\Python311\Lib\logging\config.py,0.010234832763671875,127
1781980752.6240902,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\httpcore\_backends\sync.py,0.010217666625976562,48
1781980752.6240902,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\starlette\applications.py,0.01013946533203125,81
1781980752.6240902,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\starlette\templating.py,0.0087432861328125,70
1781980752.6240902,C:\Users\geosa\PycharmProjects\s4\experiments\s4_expa0_infrastructure.py,0.0072689056396484375,64
1781980752.6240902,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\httpcore\_async\interfaces.py,0.00702667236328125,35
1781980752.6240902,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\httpcore\_sync\interfaces.py,0.0069732666015625,34
1781980752.6240902,C:\Users\geosa\AppData\Local\Programs\Python\Python311\Lib\contextlib.py,0.0067596435546875,66
1781980752.6240902,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\fastapi\dependencies\models.py,0.00635528564453125,119
1781980752.6240902,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\httpcore\_backends\anyio.py,0.00627899169921875,26
1781980752.6240902,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\starlette\middleware\exceptions.py,0.006072998046875,58
1781980752.6240902,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\httpcore\_sync\__init__.py,0.006052970886230469,30
1781980752.6240902,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\httpcore\_async\__init__.py,0.0060024261474609375,29
1781980752.6240902,C:\Users\geosa\PycharmProjects\s4\s4lib\libbase.py,0.005799293518066406,81
1781980752.6240902,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\httpcore\_async\connection.py,0.005438804626464844,27
1781980752.6240902,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\httpcore\_sync\connection.py,0.0053997039794921875,28
1781980752.6240902,C:\Users\geosa\AppData\Local\Programs\Python\Python311\Lib\enum.py,0.00537872314453125,37
1781980752.6240902,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\h11\_receivebuffer.py,0.005164146423339844,45
1781980752.6240902,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\h11\_headers.py,0.00514984130859375,53
1781980752.6240902,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\uvicorn\protocols\http\flow_control.py,0.0048065185546875,38
1781980752.6240902,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\httpcore\__init__.py,0.004523277282714844,18
1781980752.6240902,C:\Users\geosa\AppData\Local\Programs\Python\Python311\Lib\reprlib.py,0.004520416259765625,83
1781980752.6240902,C:\Users\geosa\AppData\Local\Programs\Python\Python311\Lib\asyncio\runners.py,0.004347801208496094,61
1781980752.6240902,C:\Users\geosa\PycharmProjects\s4\s4lib\apisrv\libapisrvdm.py,0.00400543212890625,42
1781980752.6240902,C:\Users\geosa\AppData\Local\Programs\Python\Python311\Lib\email\utils.py,0.00397491455078125,78
1781980752.6240902,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\uvicorn\protocols\utils.py,0.00377655029296875,37
1781980752.6240902,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\httpcore\_trace.py,0.003753662109375,17
1781980752.6240902,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\h11\_events.py,0.003665924072265625,42
1781980752.6240902,<frozen ntpath>,0.0034837722778320312,34
1781980752.6240902,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\numpy\_core\fromnumeric.py,0.0033626556396484375,53
1781980752.6240902,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\httpcore\_backends\auto.py,0.0032958984375,15
1781980752.6240902,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\uvicorn\main.py,0.0032196044921875,30
1781980752.6240902,C:\Users\geosa\PycharmProjects\s4\s4lib\libdm.py,0.0031585693359375,36
1781980752.6240902,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\jinja2\lexer.py,0.0029401779174804688,36
1781980752.6240902,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\_distutils_hack\__init__.py,0.0028028488159179688,30
1781980752.6240902,C:\Users\geosa\PycharmProjects\s4\s4lib\apisrv\libapisrvis.py,0.00274658203125,27
1781980752.6240902,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\starlette\middleware\errors.py,0.0023651123046875,10
1781980752.6240902,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\starlette\datastructures.py,0.0023488998413085938,36
1781980752.6240902,C:\Users\geosa\AppData\Local\Programs\Python\Python311\Lib\weakref.py,0.00199127197265625,17
1781980752.6240902,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\httpx\_client.py,0.0019893646240234375,22
1781980752.6240902,C:\Users\geosa\AppData\Local\Programs\Python\Python311\Lib\socket.py,0.0018310546875,20
1781980752.6240902,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\uvicorn\importer.py,0.0017719268798828125,28
1781980752.6240902,<frozen genericpath>,0.00176239013671875,27
1781980752.6240902,C:\Users\geosa\AppData\Local\Programs\Python\Python311\Lib\uuid.py,0.0017604827880859375,30
1781980752.6240902,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\jinja2\nodes.py,0.001739501953125,27
1781980752.6240902,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\h11\_abnf.py,0.0016126632690429688,10
1781980752.6240902,C:\Users\geosa\AppData\Local\Programs\Python\Python311\Lib\asyncio\trsock.py,0.001544952392578125,36
1781980752.6240902,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\httpx\_models.py,0.0015077590942382812,20
1781980752.6240902,C:\Users\geosa\AppData\Local\Programs\Python\Python311\Lib\queue.py,0.001495361328125,11
1781980752.6240902,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\jinja2\loaders.py,0.00144195556640625,29
1781980752.6240902,C:\Users\geosa\PycharmProjects\s4\templates\base.html,0.001190185546875,6
1781980752.6240902,C:\Users\geosa\PycharmProjects\s4\templates\agcti_status.html,0.001190185546875,6
1781980752.6240902,C:\Users\geosa\AppData\Local\Programs\Python\Python311\Lib\re\_parser.py,0.0011434555053710938,20
1781980752.6240902,C:\Users\geosa\PycharmProjects\s4\s4lib\apisrv\libapisrvsrc.py,0.00106048583984375,10
1781980752.6240902,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\httpx\_transports\default.py,0.0009613037109375,5
1781980752.6240902,C:\Users\geosa\PycharmProjects\s4\s4lib\apisrv\libapisrvagcti.py,0.00091552734375,9
1781980752.6240902,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\httpcore\_api.py,0.0008935928344726562,7
1781980752.6240902,C:\Users\geosa\AppData\Local\Programs\Python\Python311\Lib\ipaddress.py,0.00086212158203125,22
1781980752.6240902,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\httpx\_urls.py,0.0008258819580078125,11
1781980752.6240902,C:\Users\geosa\PycharmProjects\s4\s4lib\libagcti.py,0.00081634521484375,11
1781980752.6240902,C:\Users\geosa\AppData\Local\Programs\Python\Python311\Lib\urllib\parse.py,0.0008001327514648438,12
1781980752.6240902,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\starlette\staticfiles.py,0.00078582763671875,19
1781980752.6240902,<frozen os>,0.000743865966796875,10
1781980752.6240902,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\uvicorn\loops\asyncio.py,0.0005950927734375,3
1781980752.6240902,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\httpcore\_ssl.py,0.000579833984375,3
1781980752.6240902,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\jinja2\compiler.py,0.00054168701171875,8
1781980752.6240902,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\openai\_base_client.py,0.00054168701171875,5
1781980752.6240902,C:\Users\geosa\PycharmProjects\s4\s4lib\apisrv\libapisrvta.py,0.0005340576171875,5
1781980752.6240902,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\httpcore\_utils.py,0.00052642822265625,2
1781980752.6240902,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\jinja2\parser.py,0.0005092620849609375,8
1781980752.6240902,C:\Users\geosa\AppData\Local\Programs\Python\Python311\Lib\asyncio\tasks.py,0.0004730224609375,12
1781980752.6240902,C:\Users\geosa\AppData\Local\Programs\Python\Python311\Lib\copy.py,0.000457763671875,7
1781980752.6240902,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\uvicorn\protocols\websockets\auto.py,0.0004425048828125,2
1781980752.6240902,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\uvicorn\protocols\http\auto.py,0.0004425048828125,2
1781980752.6240902,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\anyio\_core\_eventloop.py,0.00041294097900390625,6
1781980752.6240902,<frozen codecs>,0.00034332275390625,3
1781980752.6240902,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\httpx\_urlparse.py,0.00029850006103515625,5
1781980752.6240902,C:\Users\geosa\AppData\Local\Programs\Python\Python311\Lib\http\cookiejar.py,0.00028228759765625,3
1781980752.6240902,C:\Users\geosa\AppData\Local\Programs\Python\Python311\Lib\asyncio\transports.py,0.000274658203125,9
1781980752.6240902,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\uvicorn\loops\auto.py,0.000213623046875,2
1781980752.6240902,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\starlette\requests.py,0.00020599365234375,3
1781980752.6240902,<frozen posixpath>,0.000202178955078125,2
1781980752.6240902,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\fastapi\encoders.py,0.00018310546875,3
1781980752.6240902,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\starlette\responses.py,0.0001678466796875,3
1781980752.6240902,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\sniffio\_impl.py,0.0001678466796875,3
1781980752.6240902,C:\Users\geosa\AppData\Local\Programs\Python\Python311\Lib\collections\__init__.py,0.0001373291015625,4
1781980752.6240902,C:\Users\geosa\AppData\Local\Programs\Python\Python311\Lib\urllib\request.py,0.0001373291015625,2
1781980752.6240902,C:\Users\geosa\AppData\Local\Programs\Python\Python311\Lib\ssl.py,0.00012969970703125,1
1781980752.6240902,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\starlette\_exception_handler.py,0.0001220703125,2
1781980752.6240902,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\jinja2\optimizer.py,0.0001220703125,2
1781980752.6240902,C:\Users\geosa\AppData\Local\Programs\Python\Python311\Lib\encodings\cp1252.py,0.00012111663818359375,2
1781980752.6240902,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\jinja2\runtime.py,0.00011444091796875,1
1781980752.6240902,C:\Users\geosa\AppData\Local\Programs\Python\Python311\Lib\json\encoder.py,0.00010967254638671875,2
1781980752.6240902,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\typing_extensions.py,9.1552734375e-05,2
1781980752.6240902,C:\Users\geosa\AppData\Local\Programs\Python\Python311\Lib\encodings\__init__.py,6.961822509765625e-05,1
1781980752.6240902,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\h11\__init__.py,6.29425048828125e-05,1
1781980752.6240902,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\anyio\lowlevel.py,6.103515625e-05,1
1781980752.6240902,C:\Users\geosa\AppData\Local\Programs\Python\Python311\Lib\tracemalloc.py,5.340576171875e-05,1
1781980752.6240902,C:\Users\geosa\AppData\Local\Programs\Python\Python311\Lib\copyreg.py,5.340576171875e-05,1
1781980786.4101646,C:\Users\geosa\PycharmProjects\s4\s4lib\libsrc.py,4.230277061462402,18059
1781980786.4101646,C:\Users\geosa\AppData\Local\Programs\Python\Python311\Lib\json\decoder.py,3.9145021438598633,54158
1781980786.4101646,C:\Users\geosa\AppData\Local\Programs\Python\Python311\Lib\asyncio\proactor_events.py,1.9010696411132812,419
1781980786.4101646,C:\Users\geosa\AppData\Local\Programs\Python\Python311\Lib\tracemalloc.py,1.0090713500976562,873
1781980786.4101646,<frozen importlib._bootstrap_external>,0.7606325149536133,6630
1781980786.4101646,C:\Users\geosa\AppData\Local\Programs\Python\Python311\Lib\random.py,0.5625076293945312,16344
1781980786.4101646,<frozen abc>,0.4363584518432617,4578
1781980786.4101646,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\fastapi\routing.py,0.2044391632080078,1960
1781980786.4101646,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\fastapi\utils.py,0.1933460235595703,1776
1781980786.4101646,C:\Users\geosa\PycharmProjects\s4\s4lib\utils.py,0.13915348052978516,59
1781980786.4101646,C:\Users\geosa\PycharmProjects\s4\s4lib\libta.py,0.13503360748291016,1757
1781980786.4101646,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\uvicorn\protocols\http\h11_impl.py,0.1132364273071289,1535
1781980786.4101646,C:\Users\geosa\AppData\Local\Programs\Python\Python311\Lib\mimetypes.py,0.09727954864501953,1476
1781980786.4101646,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\anyio\_backends\_asyncio.py,0.0876169204711914,630
1781980786.4101646,C:\Users\geosa\AppData\Local\Programs\Python\Python311\Lib\asyncio\windows_events.py,0.07489490509033203,440
1781980786.4101646,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\starlette\routing.py,0.07008838653564453,770
1781980786.4101646,C:\Users\geosa\AppData\Local\Programs\Python\Python311\Lib\asyncio\locks.py,0.0675201416015625,189
1781980786.4101646,C:\Users\geosa\AppData\Local\Programs\Python\Python311\Lib\configparser.py,0.06255722045898438,729
1781980786.4101646,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\fastapi\dependencies\utils.py,0.04742431640625,605
1781980786.4101646,C:\Users\geosa\AppData\Local\Programs\Python\Python311\Lib\dataclasses.py,0.044356346130371094,487
1781980786.4101646,C:\Users\geosa\AppData\Local\Programs\Python\Python311\Lib\_weakrefset.py,0.0442962646484375,292
1781980786.4101646,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\jinja2\environment.py,0.04392719268798828,187
1781980786.4101646,C:\Users\geosa\AppData\Local\Programs\Python\Python311\Lib\asyncio\base_events.py,0.043121337890625,502
1781980786.4101646,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\h11\_util.py,0.04275989532470703,452
1781980786.4101646,C:\Users\geosa\AppData\Local\Programs\Python\Python311\Lib\re\__init__.py,0.038639068603515625,397
1781980786.4101646,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\uvicorn\server.py,0.03824424743652344,398
1781980786.4101646,C:\Users\geosa\AppData\Local\Programs\Python\Python311\Lib\threading.py,0.035651206970214844,348
1781980786.4101646,<string>,0.03521728515625,575
1781980786.4101646,C:\Users\geosa\AppData\Local\Programs\Python\Python311\Lib\asyncio\events.py,0.030582427978515625,514
1781980786.4101646,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\httpcore\_synchronization.py,0.02783966064453125,129
1781980786.4101646,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\fastapi\applications.py,0.02611541748046875,253
1781980786.4101646,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\httpcore\_models.py,0.025635719299316406,172
1781980786.4101646,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\h11\_state.py,0.0255279541015625,203
1781980786.4101646,C:\Users\geosa\AppData\Local\Programs\Python\Python311\Lib\typing.py,0.02375316619873047,316
1781980786.4101646,C:\Users\geosa\AppData\Local\Programs\Python\Python311\Lib\asyncio\queues.py,0.023040771484375,90
1781980786.4101646,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\httpcore\_exceptions.py,0.02246856689453125,128
1781980786.4101646,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\uvicorn\config.py,0.0210723876953125,110
1781980786.4101646,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\httpcore\_async\http11.py,0.020438194274902344,148
1781980786.4101646,C:\Users\geosa\PycharmProjects\s4\s4lib\apisrv\libapiserver.py,0.019313812255859375,187
1781980786.4101646,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\uvicorn\lifespan\on.py,0.01903533935546875,159
1781980786.4101646,C:\Users\geosa\AppData\Local\Programs\Python\Python311\Lib\inspect.py,0.01863861083984375,192
1781980786.4101646,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\h11\_connection.py,0.016320228576660156,196
1781980786.4101646,C:\Users\geosa\AppData\Local\Programs\Python\Python311\Lib\logging\__init__.py,0.015314102172851562,170
1781980786.4101646,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\httpcore\_backends\mock.py,0.015045166015625,68
1781980786.4101646,C:\Users\geosa\PycharmProjects\s4\s4config\libconfig.py,0.015045166015625,19
1781980786.4101646,C:\Users\geosa\PycharmProjects\s4\s4lib\libdm.py,0.014129638671875,220
1781980786.4101646,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\anyio\abc\_sockets.py,0.0136871337890625,299
1781980786.4101646,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\h11\_writers.py,0.013519287109375,79
1781980786.4101646,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\h11\_readers.py,0.012880325317382812,82
1781980786.4101646,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\httpcore\_async\connection_pool.py,0.012624740600585938,95
1781980786.4101646,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\jinja2\utils.py,0.012603759765625,101
1781980786.4101646,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\httpx\_models.py,0.01242828369140625,216
1781980786.4101646,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\jinja2\visitor.py,0.012355804443359375,212
1781980786.4101646,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\httpcore\_sync\http11.py,0.012201309204101562,59
1781980786.4101646,C:\Users\geosa\AppData\Local\Programs\Python\Python311\Lib\re\_compiler.py,0.01195526123046875,44
1781980786.4101646,C:\Users\geosa\PycharmProjects\s4\s4lib\libagcti.py,0.011694908142089844,137
1781980786.4101646,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\httpcore\_backends\base.py,0.01165008544921875,57
1781980786.4101646,C:\Users\geosa\AppData\Local\Programs\Python\Python311\Lib\encodings\unicode_escape.py,0.011474609375,49
1781980786.4101646,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\uvicorn\middleware\proxy_headers.py,0.01123046875,60
1781980786.4101646,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\httpcore\_sync\http_proxy.py,0.011179924011230469,53
1781980786.4101646,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\httpcore\_async\http_proxy.py,0.011179924011230469,53
1781980786.4101646,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\httpcore\_sync\connection_pool.py,0.011075973510742188,56
1781980786.4101646,C:\Users\geosa\AppData\Local\Programs\Python\Python311\Lib\functools.py,0.0104827880859375,165
1781980786.4101646,C:\Users\geosa\AppData\Local\Programs\Python\Python311\Lib\contextlib.py,0.01047515869140625,99
1781980786.4101646,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\httpcore\_backends\sync.py,0.010217666625976562,48
1781980786.4101646,C:\Users\geosa\AppData\Local\Programs\Python\Python311\Lib\email\utils.py,0.01012420654296875,202
1781980786.4101646,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\starlette\applications.py,0.00922393798828125,73
1781980786.4101646,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\starlette\templating.py,0.00897979736328125,73
