timestamp,file,memory_mb,alloc_count
1781894744.6438165,C:\Users\geosa\AppData\Local\Programs\Python\Python311\Lib\contextlib.py,0.00931549072265625,89
1781894744.6438165,C:\Users\geosa\PycharmProjects\s4\s4lib\libis.py,0.0091094970703125,85
1781894744.6438165,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\starlette\templating.py,0.0086822509765625,69
1781894744.6438165,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\httpcore\_async\connection.py,0.008017539978027344,64
1781894744.6438165,C:\Users\geosa\AppData\Local\Programs\Python\Python311\Lib\re\_compiler.py,0.0079193115234375,32
1781894744.6438165,C:\Users\geosa\PycharmProjects\s4\experiments\s4_expa0_infrastructure.py,0.0072689056396484375,64
1781894744.6438165,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\httpcore\_async\interfaces.py,0.00702667236328125,35
1781894744.6438165,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\httpcore\_sync\interfaces.py,0.0069732666015625,34
1781894744.6438165,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\httpcore\_backends\anyio.py,0.00681304931640625,40
1781894744.6438165,C:\Users\geosa\PycharmProjects\s4\s4lib\libia.py,0.00673675537109375,134
1781894744.6438165,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\starlette\middleware\exceptions.py,0.0066070556640625,68
1781894744.6438165,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\fastapi\dependencies\models.py,0.00635528564453125,119
1781894744.6438165,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\httpx\_client.py,0.00634002685546875,97
1781894744.6438165,C:\Users\geosa\AppData\Local\Programs\Python\Python311\Lib\email\utils.py,0.0060577392578125,120
1781894744.6438165,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\httpcore\_sync\__init__.py,0.006052970886230469,30
1781894744.6438165,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\h11\_receivebuffer.py,0.006035804748535156,79
1781894744.6438165,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\httpcore\_async\__init__.py,0.0060024261474609375,29
1781894744.6438165,C:\Users\geosa\AppData\Local\Programs\Python\Python311\Lib\reprlib.py,0.0056667327880859375,104
1781894744.6438165,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\httpx\_transports\default.py,0.0056610107421875,75
1781894744.6438165,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\uvicorn\protocols\http\flow_control.py,0.0056304931640625,56
1781894744.6438165,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\httpcore\_sync\connection.py,0.0053997039794921875,28
1781894744.6438165,C:\Users\geosa\AppData\Local\Programs\Python\Python311\Lib\enum.py,0.00537872314453125,37
1781894744.6438165,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\h11\_headers.py,0.0053558349609375,57
1781894744.6438165,C:\Users\geosa\PycharmProjects\s4\s4lib\libdm.py,0.00506591796875,76
1781894744.6438165,C:\Users\geosa\AppData\Local\Programs\Python\Python311\Lib\urllib\parse.py,0.004604339599609375,66
1781894744.6438165,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\uvicorn\protocols\utils.py,0.00452423095703125,51
1781894744.6438165,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\httpcore\__init__.py,0.004523277282714844,18
1781894744.6438165,C:\Users\geosa\AppData\Local\Programs\Python\Python311\Lib\asyncio\runners.py,0.004347801208496094,61
1781894744.6438165,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\httpx\_urls.py,0.004116058349609375,60
1781894744.6438165,C:\Users\geosa\PycharmProjects\s4\s4lib\apisrv\libapisrvdm.py,0.0040740966796875,43
1781894744.6438165,C:\Users\geosa\PycharmProjects\s4\s4lib\libagcti.py,0.004027366638183594,45
1781894744.6438165,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\h11\_events.py,0.003795623779296875,44
1781894744.6438165,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\httpcore\_backends\auto.py,0.00377655029296875,29
1781894744.6438165,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\httpcore\_trace.py,0.003753662109375,17
1781894744.6438165,<frozen ntpath>,0.0032815933227539062,32
1781894744.6438165,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\uvicorn\main.py,0.0032196044921875,30
1781894744.6438165,C:\Users\geosa\AppData\Local\Programs\Python\Python311\Lib\asyncio\trsock.py,0.00308990478515625,72
1781894744.6438165,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\starlette\datastructures.py,0.00286865234375,50
1781894744.6438165,C:\Users\geosa\PycharmProjects\s4\s4lib\apisrv\libapisrvis.py,0.00274658203125,27
1781894744.6438165,C:\Users\geosa\PycharmProjects\s4\s4lib\libbase.py,0.002635955810546875,28
1781894744.6438165,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\_distutils_hack\__init__.py,0.0026092529296875,27
1781894744.6438165,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\starlette\middleware\errors.py,0.0023651123046875,10
1781894744.6438165,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\httpx\_urlparse.py,0.0022735595703125,38
1781894744.6438165,C:\Users\geosa\PycharmProjects\s4\s4librl\librlagent.py,0.00212860107421875,18
1781894744.6438165,C:\Users\geosa\PycharmProjects\s4\s4librl\simple\librlqlearning.py,0.0020732879638671875,21
1781894744.6438165,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\numpy\_core\fromnumeric.py,0.0018367767333984375,32
1781894744.6438165,C:\Users\geosa\AppData\Local\Programs\Python\Python311\Lib\socket.py,0.0018310546875,20
1781894744.6438165,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\sniffio\_impl.py,0.0017852783203125,28
1781894744.6438165,C:\Users\geosa\AppData\Local\Programs\Python\Python311\Lib\uuid.py,0.0017642974853515625,30
1781894744.6438165,C:\Users\geosa\AppData\Local\Programs\Python\Python311\Lib\weakref.py,0.00176239013671875,15
1781894744.6438165,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\uvicorn\importer.py,0.0016994476318359375,27
1781894744.6438165,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\anyio\abc\_sockets.py,0.0016937255859375,37
1781894744.6438165,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\h11\_abnf.py,0.0016126632690429688,10
1781894744.6438165,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\httpcore\_utils.py,0.00138092041015625,18
1781894744.6438165,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\httpx\_content.py,0.001220703125,21
1781894744.6438165,<frozen genericpath>,0.001094818115234375,15
1781894744.6438165,C:\Users\geosa\PycharmProjects\s4\s4lib\apisrv\libapisrvsrc.py,0.00106048583984375,10
1781894744.6438165,C:\Users\geosa\AppData\Local\Programs\Python\Python311\Lib\ssl.py,0.00103759765625,8
1781894744.6438165,C:\Users\geosa\AppData\Local\Programs\Python\Python311\Lib\asyncio\transports.py,0.0009765625,25
1781894744.6438165,C:\Users\geosa\PycharmProjects\s4\s4lib\apisrv\libapisrvagcti.py,0.00096893310546875,10
1781894744.6438165,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\httpcore\_api.py,0.0008935928344726562,7
1781894744.6438165,C:\Users\geosa\AppData\Local\Programs\Python\Python311\Lib\re\_parser.py,0.000850677490234375,15
1781894744.6438165,C:\Users\geosa\AppData\Local\Programs\Python\Python311\Lib\copy.py,0.000823974609375,13
1781894744.6438165,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\starlette\staticfiles.py,0.00078582763671875,19
1781894744.6438165,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\jinja2\loaders.py,0.00078582763671875,19
1781894744.6438165,C:\Users\geosa\AppData\Local\Programs\Python\Python311\Lib\ipaddress.py,0.000762939453125,20
1781894744.6438165,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\anyio\_core\_tasks.py,0.00075531005859375,33
1781894744.6438165,<frozen os>,0.000743865966796875,10
1781894744.6438165,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\fastapi\encoders.py,0.00070953369140625,9
1781894744.6438165,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\uvicorn\loops\asyncio.py,0.0005950927734375,3
1781894744.6438165,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\httpcore\_ssl.py,0.000579833984375,3
1781894744.6438165,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\openai\_base_client.py,0.00054168701171875,5
1781894744.6438165,C:\Users\geosa\PycharmProjects\s4\s4lib\apisrv\libapisrvta.py,0.0005340576171875,5
1781894744.6438165,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\numpy\_core\_methods.py,0.00048828125,1
1781894744.6438165,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\uvicorn\protocols\websockets\auto.py,0.0004425048828125,2
1781894744.6438165,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\uvicorn\protocols\http\auto.py,0.0004425048828125,2
1781894744.6438165,C:\Users\geosa\AppData\Local\Programs\Python\Python311\Lib\asyncio\tasks.py,0.00042724609375,11
1781894744.6438165,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\httpx\_config.py,0.00042724609375,7
1781894744.6438165,C:\Users\geosa\AppData\Local\Programs\Python\Python311\Lib\json\encoder.py,0.0004024505615234375,7
1781894744.6438165,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\starlette\responses.py,0.0003662109375,6
1781894744.6438165,C:\Users\geosa\PycharmProjects\s4\s4librl\simple\utils.py,0.000335693359375,4
1781894744.6438165,C:\Users\geosa\AppData\Local\Programs\Python\Python311\Lib\http\cookiejar.py,0.00028228759765625,3
1781894744.6438165,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\uvicorn\loops\auto.py,0.000213623046875,2
1781894744.6438165,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\starlette\_exception_handler.py,0.00020599365234375,3
1781894744.6438165,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\anyio\_core\_eventloop.py,0.00018405914306640625,2
1781894744.6438165,C:\Users\geosa\PycharmProjects\s4\s4librl\simple\librlbaseenvironment.py,0.00018310546875,3
1781894744.6438165,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\starlette\requests.py,0.000152587890625,3
1781894744.6438165,C:\Users\geosa\AppData\Local\Programs\Python\Python311\Lib\urllib\request.py,0.0001373291015625,2
1781894744.6438165,C:\Users\geosa\AppData\Local\Programs\Python\Python311\Lib\encodings\cp1252.py,0.00012111663818359375,2
1781894744.6438165,C:\Users\geosa\AppData\Local\Programs\Python\Python311\Lib\json\__init__.py,9.918212890625e-05,1
1781894744.6438165,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\typing_extensions.py,9.1552734375e-05,2
1781894744.6438165,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\h11\__init__.py,6.29425048828125e-05,1
1781894744.6438165,C:\Users\geosa\AppData\Local\Programs\Python\Python311\Lib\tracemalloc.py,5.340576171875e-05,1
1781894744.6438165,C:\Users\geosa\AppData\Local\Programs\Python\Python311\Lib\copyreg.py,5.340576171875e-05,1
1781894777.0371947,C:\Users\geosa\PycharmProjects\s4\s4lib\libsrc.py,4.434979438781738,18936
1781894777.0371947,C:\Users\geosa\AppData\Local\Programs\Python\Python311\Lib\json\decoder.py,3.4127397537231445,46023
1781894777.0371947,C:\Users\geosa\AppData\Local\Programs\Python\Python311\Lib\asyncio\proactor_events.py,1.899984359741211,401
1781894777.0371947,C:\Users\geosa\AppData\Local\Programs\Python\Python311\Lib\tracemalloc.py,1.1565475463867188,3865
1781894777.0371947,<frozen importlib._bootstrap_external>,0.7572774887084961,6594
1781894777.0371947,C:\Users\geosa\AppData\Local\Programs\Python\Python311\Lib\random.py,0.5886611938476562,17078
1781894777.0371947,<frozen abc>,0.4405641555786133,4648
1781894777.0371947,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\fastapi\routing.py,0.2057514190673828,1972
1781894777.0371947,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\fastapi\utils.py,0.1933460235595703,1776
1781894777.0371947,C:\Users\geosa\PycharmProjects\s4\s4lib\utils.py,0.13915348052978516,59
1781894777.0371947,C:\Users\geosa\PycharmProjects\s4\s4lib\libta.py,0.1093759536743164,1448
1781894777.0371947,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\uvicorn\protocols\http\h11_impl.py,0.09781551361083984,1283
1781894777.0371947,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\anyio\_backends\_asyncio.py,0.09388065338134766,683
1781894777.0371947,C:\Users\geosa\AppData\Local\Programs\Python\Python311\Lib\asyncio\windows_events.py,0.07315731048583984,412
1781894777.0371947,C:\Users\geosa\AppData\Local\Programs\Python\Python311\Lib\asyncio\locks.py,0.0696563720703125,194
1781894777.0371947,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\starlette\routing.py,0.06873798370361328,755
1781894777.0371947,C:\Users\geosa\AppData\Local\Programs\Python\Python311\Lib\configparser.py,0.06415271759033203,757
1781894777.0371947,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\fastapi\dependencies\utils.py,0.04862213134765625,628
1781894777.0371947,C:\Users\geosa\AppData\Local\Programs\Python\Python311\Lib\_weakrefset.py,0.046173095703125,292
1781894777.0371947,C:\Users\geosa\AppData\Local\Programs\Python\Python311\Lib\dataclasses.py,0.044356346130371094,487
1781894777.0371947,C:\Users\geosa\AppData\Local\Programs\Python\Python311\Lib\asyncio\base_events.py,0.04183387756347656,487
1781894777.0371947,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\h11\_util.py,0.04129791259765625,432
1781894777.0371947,C:\Users\geosa\AppData\Local\Programs\Python\Python311\Lib\re\__init__.py,0.03867530822753906,399
1781894777.0371947,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\uvicorn\server.py,0.036556243896484375,374
1781894777.0371947,<string>,0.03424835205078125,560
1781894777.0371947,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\jinja2\environment.py,0.03144073486328125,110
1781894777.0371947,C:\Users\geosa\AppData\Local\Programs\Python\Python311\Lib\threading.py,0.030386924743652344,308
1781894777.0371947,C:\Users\geosa\AppData\Local\Programs\Python\Python311\Lib\asyncio\events.py,0.028295516967773438,474
1781894777.0371947,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\httpcore\_synchronization.py,0.02783966064453125,129
1781894777.0371947,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\fastapi\applications.py,0.02611541748046875,253
1781894777.0371947,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\httpcore\_models.py,0.025665283203125,174
1781894777.0371947,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\h11\_state.py,0.0256500244140625,205
1781894777.0371947,C:\Users\geosa\AppData\Local\Programs\Python\Python311\Lib\typing.py,0.02387523651123047,318
1781894777.0371947,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\httpcore\_async\http11.py,0.02325725555419922,185
1781894777.0371947,C:\Users\geosa\AppData\Local\Programs\Python\Python311\Lib\asyncio\queues.py,0.023040771484375,90
1781894777.0371947,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\httpcore\_exceptions.py,0.02246856689453125,128
1781894777.0371947,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\uvicorn\config.py,0.0210723876953125,110
1781894777.0371947,C:\Users\geosa\PycharmProjects\s4\s4lib\apisrv\libapiserver.py,0.019313812255859375,187
1781894777.0371947,C:\Users\geosa\AppData\Local\Programs\Python\Python311\Lib\inspect.py,0.01909637451171875,196
1781894777.0371947,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\uvicorn\lifespan\on.py,0.01903533935546875,159
1781894777.0371947,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\httpx\_models.py,0.01781940460205078,326
1781894777.0371947,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\h11\_connection.py,0.016503334045410156,199
1781894777.0371947,C:\Users\geosa\AppData\Local\Programs\Python\Python311\Lib\logging\__init__.py,0.015501976013183594,172
1781894777.0371947,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\httpcore\_backends\mock.py,0.015045166015625,68
1781894777.0371947,C:\Users\geosa\PycharmProjects\s4\s4config\libconfig.py,0.015045166015625,19
1781894777.0371947,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\httpcore\_async\connection_pool.py,0.014837265014648438,139
1781894777.0371947,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\h11\_writers.py,0.013519287109375,79
1781894777.0371947,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\h11\_readers.py,0.012941360473632812,83
1781894777.0371947,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\jinja2\utils.py,0.012298583984375,99
1781894777.0371947,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\httpcore\_sync\http11.py,0.012201309204101562,59
1781894777.0371947,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\httpcore\_backends\base.py,0.01165008544921875,57
1781894777.0371947,C:\Users\geosa\AppData\Local\Programs\Python\Python311\Lib\email\utils.py,0.011562347412109375,231
1781894777.0371947,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\uvicorn\middleware\proxy_headers.py,0.01123046875,60
1781894777.0371947,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\httpcore\_sync\http_proxy.py,0.011179924011230469,53
1781894777.0371947,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\httpcore\_async\http_proxy.py,0.011179924011230469,53
1781894777.0371947,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\httpcore\_sync\connection_pool.py,0.011075973510742188,56
1781894777.0371947,C:\Users\geosa\AppData\Local\Programs\Python\Python311\Lib\contextlib.py,0.01058197021484375,102
1781894777.0371947,C:\Users\geosa\AppData\Local\Programs\Python\Python311\Lib\functools.py,0.0104827880859375,165
1781894777.0371947,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\starlette\applications.py,0.01036834716796875,83
1781894777.0371947,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\httpcore\_backends\sync.py,0.010217666625976562,48
1781894777.0371947,C:\Users\geosa\PycharmProjects\s4\s4lib\libagcti.py,0.010155677795410156,120
1781894777.0371947,C:\Users\geosa\PycharmProjects\s4\s4lib\libis.py,0.00962066650390625,95
1781894777.0371947,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\anyio\abc\_sockets.py,0.0087890625,192
1781894777.0371947,C:\Users\geosa\AppData\Local\Programs\Python\Python311\Lib\re\_compiler.py,0.0087890625,34
1781894777.0371947,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\starlette\templating.py,0.0086822509765625,69
1781894777.0371947,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\httpcore\_async\connection.py,0.008315086364746094,65
1781894777.0371947,C:\Users\geosa\AppData\Local\Programs\Python\Python311\Lib\logging\config.py,0.008242607116699219,96
1781894777.0371947,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\starlette\middleware\exceptions.py,0.00730133056640625,81
1781894777.0371947,C:\Users\geosa\PycharmProjects\s4\experiments\s4_expa0_infrastructure.py,0.0072689056396484375,64
1781894777.0371947,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\httpcore\_async\interfaces.py,0.00702667236328125,35
1781894777.0371947,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\httpcore\_sync\interfaces.py,0.0069732666015625,34
1781894777.0371947,C:\Users\geosa\PycharmProjects\s4\s4lib\libdm.py,0.0069122314453125,113
1781894777.0371947,C:\Users\geosa\AppData\Local\Programs\Python\Python311\Lib\urllib\parse.py,0.006896018981933594,102
1781894777.0371947,C:\Users\geosa\PycharmProjects\s4\s4lib\libia.py,0.00673675537109375,134
