timestamp,file,memory_mb,alloc_count
1781896914.7455611,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\uvicorn\loops\asyncio.py,0.0005950927734375,3
1781896914.7455611,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\httpcore\_ssl.py,0.000579833984375,3
1781896914.7455611,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\openai\_base_client.py,0.00054168701171875,5
1781896914.7455611,C:\Users\geosa\PycharmProjects\s4\s4lib\apisrv\libapisrvta.py,0.0005340576171875,5
1781896914.7455611,C:\Users\geosa\AppData\Local\Programs\Python\Python311\Lib\json\encoder.py,0.0005245208740234375,9
1781896914.7455611,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\numpy\_core\_methods.py,0.00048828125,1
1781896914.7455611,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\uvicorn\protocols\websockets\auto.py,0.0004425048828125,2
1781896914.7455611,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\uvicorn\protocols\http\auto.py,0.0004425048828125,2
1781896914.7455611,C:\Users\geosa\AppData\Local\Programs\Python\Python311\Lib\asyncio\tasks.py,0.00042724609375,11
1781896914.7455611,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\httpx\_config.py,0.00042724609375,7
1781896914.7455611,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\starlette\responses.py,0.0003662109375,6
1781896914.7455611,C:\Users\geosa\PycharmProjects\s4\s4librl\simple\utils.py,0.000335693359375,4
1781896914.7455611,C:\Users\geosa\AppData\Local\Programs\Python\Python311\Lib\http\cookiejar.py,0.00028228759765625,3
1781896914.7455611,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\uvicorn\loops\auto.py,0.000213623046875,2
1781896914.7455611,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\starlette\_exception_handler.py,0.00020599365234375,3
1781896914.7455611,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\anyio\_core\_eventloop.py,0.00018405914306640625,2
1781896914.7455611,C:\Users\geosa\PycharmProjects\s4\s4librl\simple\librlbaseenvironment.py,0.00018310546875,3
1781896914.7455611,C:\Users\geosa\AppData\Local\Programs\Python\Python311\Lib\urllib\request.py,0.0001373291015625,2
1781896914.7455611,C:\Users\geosa\AppData\Local\Programs\Python\Python311\Lib\encodings\cp1252.py,0.00012111663818359375,2
1781896914.7455611,C:\Users\geosa\AppData\Local\Programs\Python\Python311\Lib\json\__init__.py,9.918212890625e-05,1
1781896914.7455611,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\typing_extensions.py,9.1552734375e-05,2
1781896914.7455611,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\starlette\requests.py,9.1552734375e-05,2
1781896914.7455611,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\anyio\_core\_sockets.py,8.392333984375e-05,1
1781896914.7455611,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\h11\__init__.py,6.29425048828125e-05,1
1781896914.7455611,C:\Users\geosa\AppData\Local\Programs\Python\Python311\Lib\tracemalloc.py,5.340576171875e-05,1
1781896914.7455611,C:\Users\geosa\AppData\Local\Programs\Python\Python311\Lib\copyreg.py,5.340576171875e-05,1
1781896947.315743,C:\Users\geosa\PycharmProjects\s4\s4lib\libsrc.py,4.7831621170043945,20373
1781896947.315743,C:\Users\geosa\AppData\Local\Programs\Python\Python311\Lib\json\decoder.py,2.8973569869995117,45348
1781896947.315743,C:\Users\geosa\AppData\Local\Programs\Python\Python311\Lib\asyncio\proactor_events.py,1.2707233428955078,330
1781896947.315743,C:\Users\geosa\AppData\Local\Programs\Python\Python311\Lib\tracemalloc.py,1.1550064086914062,3832
1781896947.315743,<frozen importlib._bootstrap_external>,0.7572774887084961,6594
1781896947.315743,C:\Users\geosa\AppData\Local\Programs\Python\Python311\Lib\random.py,0.6366806030273438,18478
1781896947.315743,<frozen abc>,0.4435081481933594,4697
1781896947.315743,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\fastapi\routing.py,0.2053546905517578,1968
1781896947.315743,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\fastapi\utils.py,0.1933460235595703,1776
1781896947.315743,C:\Users\geosa\PycharmProjects\s4\s4lib\utils.py,0.13921737670898438,60
1781896947.315743,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\anyio\_backends\_asyncio.py,0.09656620025634766,700
1781896947.315743,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\uvicorn\protocols\http\h11_impl.py,0.07731914520263672,1003
1781896947.315743,C:\Users\geosa\AppData\Local\Programs\Python\Python311\Lib\asyncio\windows_events.py,0.0713815689086914,383
1781896947.315743,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\starlette\routing.py,0.0686960220336914,756
1781896947.315743,C:\Users\geosa\AppData\Local\Programs\Python\Python311\Lib\configparser.py,0.063262939453125,741
1781896947.315743,C:\Users\geosa\AppData\Local\Programs\Python\Python311\Lib\asyncio\locks.py,0.05584716796875,155
1781896947.315743,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\fastapi\dependencies\utils.py,0.04839324951171875,624
1781896947.315743,C:\Users\geosa\AppData\Local\Programs\Python\Python311\Lib\_weakrefset.py,0.046875,282
1781896947.315743,C:\Users\geosa\AppData\Local\Programs\Python\Python311\Lib\dataclasses.py,0.044356346130371094,487
1781896947.315743,C:\Users\geosa\AppData\Local\Programs\Python\Python311\Lib\asyncio\base_events.py,0.04206085205078125,496
1781896947.315743,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\h11\_util.py,0.03746509552001953,342
1781896947.315743,C:\Users\geosa\AppData\Local\Programs\Python\Python311\Lib\re\__init__.py,0.03741645812988281,375
1781896947.315743,<string>,0.03426361083984375,560
1781896947.315743,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\uvicorn\server.py,0.03206443786621094,319
1781896947.315743,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\jinja2\environment.py,0.03144073486328125,110
1781896947.315743,C:\Users\geosa\AppData\Local\Programs\Python\Python311\Lib\threading.py,0.030386924743652344,308
1781896947.315743,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\httpcore\_synchronization.py,0.02783966064453125,129
1781896947.315743,C:\Users\geosa\AppData\Local\Programs\Python\Python311\Lib\asyncio\events.py,0.02688884735107422,448
1781896947.315743,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\httpcore\_models.py,0.02622699737548828,185
1781896947.315743,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\fastapi\applications.py,0.02611541748046875,253
1781896947.315743,C:\Users\geosa\AppData\Local\Programs\Python\Python311\Lib\typing.py,0.02381420135498047,317
1781896947.315743,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\httpcore\_async\http11.py,0.023215293884277344,189
1781896947.315743,C:\Users\geosa\AppData\Local\Programs\Python\Python311\Lib\asyncio\queues.py,0.023040771484375,90
1781896947.315743,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\httpcore\_exceptions.py,0.02246856689453125,128
1781896947.315743,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\h11\_state.py,0.021636962890625,178
1781896947.315743,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\uvicorn\config.py,0.0210723876953125,110
1781896947.315743,C:\Users\geosa\PycharmProjects\s4\s4lib\apisrv\libapiserver.py,0.019313812255859375,187
1781896947.315743,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\httpx\_models.py,0.019150733947753906,352
1781896947.315743,C:\Users\geosa\AppData\Local\Programs\Python\Python311\Lib\inspect.py,0.01909637451171875,196
1781896947.315743,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\uvicorn\lifespan\on.py,0.01903533935546875,159
1781896947.315743,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\httpcore\_async\connection_pool.py,0.015539169311523438,153
1781896947.315743,C:\Users\geosa\AppData\Local\Programs\Python\Python311\Lib\logging\__init__.py,0.015332221984863281,173
1781896947.315743,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\httpcore\_backends\mock.py,0.015045166015625,68
1781896947.315743,C:\Users\geosa\PycharmProjects\s4\s4config\libconfig.py,0.015045166015625,19
1781896947.315743,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\h11\_connection.py,0.014779090881347656,161
1781896947.315743,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\h11\_writers.py,0.01357269287109375,80
1781896947.315743,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\h11\_readers.py,0.012941360473632812,83
1781896947.315743,C:\Users\geosa\PycharmProjects\s4\s4lib\libis.py,0.01276397705078125,124
1781896947.315743,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\jinja2\utils.py,0.012298583984375,99
1781896947.315743,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\httpcore\_sync\http11.py,0.012201309204101562,59
1781896947.315743,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\httpcore\_backends\base.py,0.01165008544921875,57
1781896947.315743,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\uvicorn\middleware\proxy_headers.py,0.01123046875,60
1781896947.315743,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\httpcore\_sync\http_proxy.py,0.011179924011230469,53
1781896947.315743,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\httpcore\_async\http_proxy.py,0.011179924011230469,53
1781896947.315743,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\httpcore\_sync\connection_pool.py,0.011075973510742188,56
1781896947.315743,C:\Users\geosa\AppData\Local\Programs\Python\Python311\Lib\contextlib.py,0.0106353759765625,102
1781896947.315743,C:\Users\geosa\AppData\Local\Programs\Python\Python311\Lib\functools.py,0.0104827880859375,165
1781896947.315743,C:\Users\geosa\AppData\Local\Programs\Python\Python311\Lib\email\utils.py,0.010471343994140625,209
1781896947.315743,C:\Users\geosa\PycharmProjects\s4\s4lib\libagcti.py,0.010460853576660156,124
1781896947.315743,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\httpcore\_backends\sync.py,0.010217666625976562,48
1781896947.315743,C:\Users\geosa\PycharmProjects\s4\s4lib\libia.py,0.01007080078125,200
1781896947.315743,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\starlette\applications.py,0.00922393798828125,73
1781896947.315743,C:\Users\geosa\AppData\Local\Programs\Python\Python311\Lib\re\_compiler.py,0.0087890625,34
1781896947.315743,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\starlette\templating.py,0.0086822509765625,69
1781896947.315743,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\numpy\_core\fromnumeric.py,0.00839996337890625,157
1781896947.315743,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\httpcore\_async\connection.py,0.008307456970214844,67
1781896947.315743,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\anyio\abc\_sockets.py,0.0075531005859375,165
1781896947.315743,C:\Users\geosa\PycharmProjects\s4\experiments\s4_expa0_infrastructure.py,0.0072689056396484375,64
1781896947.315743,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\starlette\middleware\exceptions.py,0.0071868896484375,79
1781896947.315743,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\httpcore\_async\interfaces.py,0.00702667236328125,35
1781896947.315743,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\httpcore\_sync\interfaces.py,0.0069732666015625,34
1781896947.315743,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\httpcore\_backends\anyio.py,0.00681304931640625,40
1781896947.315743,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\httpx\_client.py,0.00679779052734375,101
1781896947.315743,C:\Users\geosa\PycharmProjects\s4\s4lib\libdm.py,0.00678253173828125,110
