timestamp,file,memory_mb,alloc_count
1773600407.228124,C:\Users\geosa\AppData\Local\Programs\Python\Python311\Lib\urllib\request.py,0.0001373291015625,2
1773600407.228124,C:\Users\geosa\AppData\Local\Programs\Python\Python311\Lib\asyncio\mixins.py,0.0001220703125,2
1773600407.228124,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\jinja2\compiler.py,0.00011444091796875,1
1773600407.228124,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\typing_extensions.py,9.1552734375e-05,2
1773600407.228124,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\anyio\_core\_sockets.py,8.392333984375e-05,1
1773600407.228124,C:\Users\geosa\AppData\Local\Programs\Python\Python311\Lib\encodings\__init__.py,6.961822509765625e-05,1
1773600407.228124,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\h11\__init__.py,6.29425048828125e-05,1
1773600407.228124,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\anyio\lowlevel.py,6.103515625e-05,1
1773600407.228124,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\httpx\_utils.py,5.340576171875e-05,1
1773600407.228124,C:\Users\geosa\AppData\Local\Programs\Python\Python311\Lib\email\_policybase.py,5.340576171875e-05,1
1773600407.228124,C:\Users\geosa\AppData\Local\Programs\Python\Python311\Lib\copyreg.py,5.340576171875e-05,1
1773600448.8041422,C:\Users\geosa\PycharmProjects\s4\s4lib\libsrc.py,22.341273307800293,98805
1773600448.8041422,C:\Users\geosa\AppData\Local\Programs\Python\Python311\Lib\json\decoder.py,15.398222923278809,230573
1773600448.8041422,C:\Users\geosa\AppData\Local\Programs\Python\Python311\Lib\asyncio\proactor_events.py,5.639054298400879,1195
1773600448.8041422,C:\Users\geosa\AppData\Local\Programs\Python\Python311\Lib\tracemalloc.py,4.0444488525390625,1438
1773600448.8041422,C:\Users\geosa\AppData\Local\Programs\Python\Python311\Lib\random.py,3.0846786499023438,89514
1773600448.8041422,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\fastapi\routing.py,0.8059597015380859,7693
1773600448.8041422,<frozen importlib._bootstrap_external>,0.7606325149536133,6630
1773600448.8041422,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\fastapi\utils.py,0.6900596618652344,6362
1773600448.8041422,C:\Users\geosa\PycharmProjects\s4\s4lib\libdm.py,0.6555709838867188,8926
1773600448.8041422,<frozen abc>,0.4297494888305664,4468
1773600448.8041422,C:\Users\geosa\AppData\Local\Programs\Python\Python311\Lib\asyncio\windows_events.py,0.26769542694091797,1419
1773600448.8041422,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\starlette\routing.py,0.2463207244873047,2871
1773600448.8041422,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\uvicorn\protocols\http\h11_impl.py,0.2387828826904297,3224
1773600448.8041422,C:\Users\geosa\AppData\Local\Programs\Python\Python311\Lib\configparser.py,0.21880531311035156,2559
1773600448.8041422,C:\Users\geosa\AppData\Local\Programs\Python\Python311\Lib\asyncio\locks.py,0.21389007568359375,592
1773600448.8041422,C:\Users\geosa\AppData\Local\Programs\Python\Python311\Lib\_weakrefset.py,0.175140380859375,1078
1773600448.8041422,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\fastapi\dependencies\utils.py,0.1707000732421875,2191
1773600448.8041422,C:\Users\geosa\PycharmProjects\s4\s4lib\libagcti.py,0.16129684448242188,2405
1773600448.8041422,C:\Users\geosa\AppData\Local\Programs\Python\Python311\Lib\asyncio\base_events.py,0.1508045196533203,1706
1773600448.8041422,C:\Users\geosa\PycharmProjects\s4\s4lib\utlis.py,0.14775943756103516,171
1773600448.8041422,C:\Users\geosa\PycharmProjects\s4\s4lib\libta.py,0.14632511138916016,1850
1773600448.8041422,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\uvicorn\server.py,0.12936019897460938,1390
1773600448.8041422,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\jinja2\environment.py,0.12894153594970703,495
1773600448.8041422,C:\Users\geosa\AppData\Local\Programs\Python\Python311\Lib\threading.py,0.11080074310302734,1188
1773600448.8041422,<string>,0.10666656494140625,1886
1773600448.8041422,C:\Users\geosa\AppData\Local\Programs\Python\Python311\Lib\mimetypes.py,0.09727954864501953,1476
1773600448.8041422,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\fastapi\applications.py,0.0949249267578125,981
1773600448.8041422,C:\Users\geosa\AppData\Local\Programs\Python\Python311\Lib\asyncio\queues.py,0.087554931640625,342
1773600448.8041422,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\anyio\_backends\_asyncio.py,0.0874643325805664,627
1773600448.8041422,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\uvicorn\config.py,0.076080322265625,418
1773600448.8041422,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\h11\_util.py,0.0676870346069336,1016
1773600448.8041422,C:\Users\geosa\AppData\Local\Programs\Python\Python311\Lib\asyncio\events.py,0.06342124938964844,1016
1773600448.8041422,C:\Users\geosa\PycharmProjects\s4\s4lib\apisrv\libapiserver.py,0.062496185302734375,719
1773600448.8041422,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\httpcore\_async\http11.py,0.061171531677246094,504
1773600448.8041422,C:\Users\geosa\AppData\Local\Programs\Python\Python311\Lib\inspect.py,0.05826568603515625,612
1773600448.8041422,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\uvicorn\lifespan\on.py,0.0573883056640625,551
1773600448.8041422,C:\Users\geosa\PycharmProjects\s4\s4config\libconfig.py,0.057342529296875,75
1773600448.8041422,C:\Users\geosa\AppData\Local\Programs\Python\Python311\Lib\contextlib.py,0.05712890625,523
1773600448.8041422,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\h11\_state.py,0.050689697265625,387
1773600448.8041422,C:\Users\geosa\AppData\Local\Programs\Python\Python311\Lib\logging\__init__.py,0.04937553405761719,531
1773600448.8041422,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\jinja2\utils.py,0.0477142333984375,382
1773600448.8041422,C:\Users\geosa\PycharmProjects\s4\s4lib\libis.py,0.04474639892578125,636
1773600448.8041422,C:\Users\geosa\AppData\Local\Programs\Python\Python311\Lib\dataclasses.py,0.044356346130371094,487
1773600448.8041422,C:\Users\geosa\AppData\Local\Programs\Python\Python311\Lib\re\__init__.py,0.041637420654296875,454
1773600448.8041422,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\uvicorn\middleware\proxy_headers.py,0.03887176513671875,228
1773600448.8041422,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\httpx\_models.py,0.03585243225097656,465
1773600448.8041422,C:\Users\geosa\AppData\Local\Programs\Python\Python311\Lib\functools.py,0.0297698974609375,481
1773600448.8041422,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\starlette\templating.py,0.0294647216796875,268
1773600448.8041422,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\starlette\applications.py,0.0291290283203125,293
1773600448.8041422,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\httpcore\_synchronization.py,0.02783966064453125,129
1773600448.8041422,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\h11\_connection.py,0.027764320373535156,443
1773600448.8041422,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\httpx\_urls.py,0.0262603759765625,242
1773600448.8041422,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\httpcore\_models.py,0.025208473205566406,164
1773600448.8041422,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\starlette\middleware\exceptions.py,0.02481842041015625,253
1773600448.8041422,C:\Users\geosa\AppData\Local\Programs\Python\Python311\Lib\typing.py,0.02381420135498047,317
1773600448.8041422,C:\Users\geosa\AppData\Local\Programs\Python\Python311\Lib\urllib\parse.py,0.023529052734375,342
1773600448.8041422,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\fastapi\dependencies\models.py,0.02323150634765625,435
1773600448.8041422,C:\Users\geosa\PycharmProjects\s4\experiments\s4_exp5_infrastructure.py,0.022783279418945312,232
1773600448.8041422,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\httpcore\_exceptions.py,0.02246856689453125,128
1773600448.8041422,C:\Users\geosa\AppData\Local\Programs\Python\Python311\Lib\email\utils.py,0.02152252197265625,434
1773600448.8041422,C:\Users\geosa\PycharmProjects\s4\s4lib\apisrv\libapisrvis.py,0.018310546875,180
1773600448.8041422,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\httpx\_client.py,0.016448974609375,170
1773600448.8041422,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\httpcore\_async\connection.py,0.016119956970214844,127
1773600448.8041422,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\httpcore\_backends\mock.py,0.015045166015625,68
1773600448.8041422,C:\Users\geosa\AppData\Local\Programs\Python\Python311\Lib\asyncio\trsock.py,0.01476287841796875,344
1773600448.8041422,C:\Users\geosa\PycharmProjects\s4\s4librl\simple\librlexpectedsarsa.py,0.01474761962890625,210
1773600448.8041422,C:\Users\geosa\PycharmProjects\s4\s4lib\apisrv\libapisrvdm.py,0.0145111083984375,179
1773600448.8041422,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\starlette\datastructures.py,0.014342308044433594,227
1773600448.8041422,C:\Users\geosa\AppData\Local\Programs\Python\Python311\Lib\asyncio\runners.py,0.014281272888183594,229
1773600448.8041422,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\h11\_writers.py,0.013519287109375,79
1773600448.8041422,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\h11\_readers.py,0.012941360473632812,83
1773600448.8041422,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\httpcore\_async\connection_pool.py,0.012517929077148438,93
1773600448.8041422,<frozen ntpath>,0.01230621337890625,119
1773600448.8041422,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\httpcore\_sync\http11.py,0.012201309204101562,59
1773600448.8041422,C:\Users\geosa\AppData\Local\Programs\Python\Python311\Lib\re\_compiler.py,0.01195526123046875,44
1773600448.8041422,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\uvicorn\protocols\http\flow_control.py,0.0118560791015625,192
1773600448.8041422,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\httpcore\_backends\base.py,0.01165008544921875,57
1773600448.8041422,C:\Users\geosa\AppData\Local\Programs\Python\Python311\Lib\encodings\unicode_escape.py,0.01140594482421875,48
1773600448.8041422,C:\Users\geosa\AppData\Local\Programs\Python\Python311\Lib\logging\config.py,0.011305809020996094,154
1773600448.8041422,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\httpcore\_sync\http_proxy.py,0.011179924011230469,53
1773600448.8041422,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\httpcore\_async\http_proxy.py,0.011179924011230469,53
1773600448.8041422,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\httpcore\_sync\connection_pool.py,0.011075973510742188,56
1773600448.8041422,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\jinja2\visitor.py,0.011005401611328125,188
1773600448.8041422,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\httpcore\_backends\sync.py,0.010217666625976562,48
1773600448.8041422,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\h11\_receivebuffer.py,0.009514808654785156,207
1773600448.8041422,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\numpy\_core\fromnumeric.py,0.009477615356445312,167
1773600448.8041422,C:\Users\geosa\AppData\Local\Programs\Python\Python311\Lib\reprlib.py,0.009371757507324219,172
1773600448.8041422,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\uvicorn\main.py,0.0091552734375,114
1773600448.8041422,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\starlette\middleware\errors.py,0.0089874267578125,38
1773600448.8041422,C:\Users\geosa\PycharmProjects\s4\s4librl\librlagent.py,0.00897216796875,60
1773600448.8041422,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\uvicorn\protocols\utils.py,0.0088958740234375,134
1773600448.8041422,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\sniffio\_impl.py,0.0074310302734375,115
1773600448.8041422,C:\Users\geosa\AppData\Local\Programs\Python\Python311\Lib\socket.py,0.0070343017578125,77
1773600448.8041422,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\httpcore\_async\interfaces.py,0.00702667236328125,35
1773600448.8041422,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\httpcore\_sync\interfaces.py,0.0069732666015625,34
1773600448.8041422,C:\Users\geosa\AppData\Local\Programs\Python\Python311\Lib\uuid.py,0.0067005157470703125,114
1773600448.8041422,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\httpx\_urlparse.py,0.006550788879394531,81
1773600448.8041422,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\httpcore\_backends\anyio.py,0.00650787353515625,32
1773600448.8041422,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\httpcore\_sync\__init__.py,0.006052970886230469,30
1773600448.8041422,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\_distutils_hack\__init__.py,0.006016731262207031,61
1773600448.8041422,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\httpcore\_async\__init__.py,0.0060024261474609375,29
1773600448.8041422,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\h11\_headers.py,0.00569915771484375,62
1773600448.8041422,C:\Users\geosa\PycharmProjects\s4\s4lib\libbase.py,0.005534172058105469,55
1773600448.8041422,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\httpcore\_sync\connection.py,0.0053997039794921875,28
1773600448.8041422,C:\Users\geosa\AppData\Local\Programs\Python\Python311\Lib\enum.py,0.00537872314453125,37
1773600448.8041422,C:\Users\geosa\PycharmProjects\s4\s4lib\apisrv\libapisrvsrc.py,0.004974365234375,50
1773600448.8041422,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\httpcore\__init__.py,0.004523277282714844,18
1773600448.8041422,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\httpx\_content.py,0.0044002532958984375,9
1773600448.8041422,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\h11\_events.py,0.003849029541015625,45
1773600448.8041422,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\httpcore\_trace.py,0.003814697265625,18
1773600448.8041422,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\jinja2\loaders.py,0.00379180908203125,85
1773600448.8041422,<frozen genericpath>,0.0037746429443359375,51
1773600448.8041422,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\httpcore\_backends\auto.py,0.00350189208984375,21
1773600448.8041422,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\uvicorn\importer.py,0.0032711029052734375,53
1773600448.8041422,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\starlette\staticfiles.py,0.00313568115234375,75
1773600448.8041422,C:\Users\geosa\PycharmProjects\s4\s4librl\simple\utils.py,0.0031137466430664062,108
1773600448.8041422,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\httpx\_transports\default.py,0.0029754638671875,35
1773600448.8041422,C:\Users\geosa\AppData\Local\Programs\Python\Python311\Lib\ipaddress.py,0.002899169921875,76
1773600448.8041422,<frozen os>,0.002826690673828125,38
1773600448.8041422,C:\Users\geosa\AppData\Local\Programs\Python\Python311\Lib\asyncio\transports.py,0.0028076171875,89
1773600448.8041422,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\jinja2\lexer.py,0.0027036666870117188,34
1773600448.8041422,C:\Users\geosa\AppData\Local\Programs\Python\Python311\Lib\weakref.py,0.00208282470703125,19
1773600448.8041422,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\anyio\_core\_tasks.py,0.001922607421875,84
1773600448.8041422,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\h11\_abnf.py,0.0016126632690429688,10
1773600448.8041422,C:\Users\geosa\AppData\Local\Programs\Python\Python311\Lib\asyncio\tasks.py,0.001495361328125,39
1773600448.8041422,C:\Users\geosa\AppData\Local\Programs\Python\Python311\Lib\copy.py,0.0013580322265625,20
1773600448.8041422,C:\Users\geosa\AppData\Local\Programs\Python\Python311\Lib\queue.py,0.00119781494140625,11
1773600448.8041422,C:\Users\geosa\PycharmProjects\s4\templates\base.html,0.001190185546875,6
1773600448.8041422,C:\Users\geosa\PycharmProjects\s4\templates\agcti_status.html,0.001190185546875,6
1773600448.8041422,C:\Users\geosa\AppData\Local\Programs\Python\Python311\Lib\re\_parser.py,0.0011434555053710938,20
1773600448.8041422,C:\Users\geosa\PycharmProjects\s4\s4lib\apisrv\libapisrvagcti.py,0.00096893310546875,10
1773600448.8041422,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\jinja2\runtime.py,0.00091552734375,8
1773600448.8041422,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\httpcore\_api.py,0.0008935928344726562,7
1773600448.8041422,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\httpcore\_utils.py,0.00074005126953125,6
1773600448.8041422,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\starlette\requests.py,0.0006866455078125,7
1773600448.8041422,C:\Users\geosa\AppData\Local\Programs\Python\Python311\Lib\fnmatch.py,0.00066375732421875,9
1773600448.8041422,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\uvicorn\loops\asyncio.py,0.0005950927734375,3
1773600448.8041422,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\httpcore\_ssl.py,0.000579833984375,3
1773600448.8041422,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\fastapi\encoders.py,0.00054168701171875,8
1773600448.8041422,C:\Users\geosa\PycharmProjects\s4\s4lib\apisrv\libapisrvta.py,0.0005340576171875,5
1773600448.8041422,C:\Users\geosa\AppData\Local\Programs\Python\Python311\Lib\json\encoder.py,0.0005245208740234375,9
1773600448.8041422,C:\Users\geosa\AppData\Local\Programs\Python\Python311\Lib\ssl.py,0.000518798828125,4
1773600448.8041422,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\starlette\responses.py,0.0004730224609375,8
1773600448.8041422,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\uvicorn\protocols\websockets\auto.py,0.0004425048828125,2
1773600448.8041422,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\uvicorn\protocols\http\auto.py,0.0004425048828125,2
1773600448.8041422,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\openai\_base_client.py,0.00042724609375,4
1773600448.8041422,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\anyio\_core\_eventloop.py,0.00041294097900390625,6
1773600448.8041422,C:\Users\geosa\PycharmProjects\s4\s4librl\simple\librlenvironment.py,0.0003662109375,6
1773600448.8041422,<frozen codecs>,0.00034332275390625,3
1773600448.8041422,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\jinja2\parser.py,0.00028228759765625,5
1773600448.8041422,C:\Users\geosa\AppData\Local\Programs\Python\Python311\Lib\http\cookiejar.py,0.00025177001953125,3
1773600448.8041422,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\uvicorn\loops\auto.py,0.000213623046875,2
1773600448.8041422,<frozen posixpath>,0.000202178955078125,2
1773600448.8041422,C:\Users\geosa\AppData\Local\Programs\Python\Python311\Lib\json\__init__.py,0.0001983642578125,2
1773600448.8041422,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\anyio\abc\_sockets.py,0.00018310546875,4
1773600448.8041422,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\httpx\_config.py,0.00018310546875,3
1773600448.8041422,C:\Users\geosa\AppData\Local\Programs\Python\Python311\Lib\collections\__init__.py,0.0001373291015625,4
1773600448.8041422,C:\Users\geosa\AppData\Local\Programs\Python\Python311\Lib\urllib\request.py,0.0001373291015625,2
1773600448.8041422,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\jinja2\compiler.py,0.00011444091796875,1
1773600448.8041422,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\typing_extensions.py,9.1552734375e-05,2
1773600448.8041422,C:\Users\geosa\AppData\Local\Programs\Python\Python311\Lib\encodings\__init__.py,6.961822509765625e-05,1
1773600448.8041422,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\h11\__init__.py,6.29425048828125e-05,1
1773600448.8041422,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\anyio\lowlevel.py,6.103515625e-05,1
1773600448.8041422,C:\Users\geosa\AppData\Local\Programs\Python\Python311\Lib\copyreg.py,5.340576171875e-05,1
1773600490.444288,C:\Users\geosa\PycharmProjects\s4\s4lib\libsrc.py,22.336091995239258,98746
1773600490.444288,C:\Users\geosa\AppData\Local\Programs\Python\Python311\Lib\json\decoder.py,15.208902359008789,227876
1773600490.444288,C:\Users\geosa\AppData\Local\Programs\Python\Python311\Lib\asyncio\proactor_events.py,4.252682685852051,1005
1773600490.444288,C:\Users\geosa\AppData\Local\Programs\Python\Python311\Lib\tracemalloc.py,4.0224609375,1002
1773600490.444288,C:\Users\geosa\AppData\Local\Programs\Python\Python311\Lib\random.py,3.0827178955078125,89458
1773600490.444288,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\fastapi\routing.py,0.7945384979248047,7595
1773600490.444288,<frozen importlib._bootstrap_external>,0.7606325149536133,6630
1773600490.444288,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\fastapi\utils.py,0.6900596618652344,6362
1773600490.444288,C:\Users\geosa\PycharmProjects\s4\s4lib\libdm.py,0.6011428833007812,8220
1773600490.444288,<frozen abc>,0.4296894073486328,4467
1773600490.444288,C:\Users\geosa\AppData\Local\Programs\Python\Python311\Lib\asyncio\windows_events.py,0.2638254165649414,1348
1773600490.444288,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\starlette\routing.py,0.24722862243652344,2865
1773600490.444288,C:\Users\geosa\AppData\Local\Programs\Python\Python311\Lib\configparser.py,0.21880531311035156,2559
1773600490.444288,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\uvicorn\protocols\http\h11_impl.py,0.18831634521484375,2506
1773600490.444288,C:\Users\geosa\AppData\Local\Programs\Python\Python311\Lib\asyncio\locks.py,0.18413543701171875,509
1773600490.444288,C:\Users\geosa\AppData\Local\Programs\Python\Python311\Lib\_weakrefset.py,0.174835205078125,1060
1773600490.444288,C:\Users\geosa\PycharmProjects\s4\s4lib\libagcti.py,0.1727914810180664,2567
1773600490.444288,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\fastapi\dependencies\utils.py,0.1702423095703125,2183
1773600490.444288,C:\Users\geosa\AppData\Local\Programs\Python\Python311\Lib\asyncio\base_events.py,0.15051746368408203,1705
1773600490.444288,C:\Users\geosa\PycharmProjects\s4\s4lib\utlis.py,0.14775943756103516,171
1773600490.444288,C:\Users\geosa\PycharmProjects\s4\s4lib\libta.py,0.14550113677978516,1838
1773600490.444288,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\jinja2\environment.py,0.12872028350830078,492
1773600490.444288,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\uvicorn\server.py,0.11650466918945312,1206
1773600490.444288,C:\Users\geosa\AppData\Local\Programs\Python\Python311\Lib\threading.py,0.1109151840209961,1190
1773600490.444288,<string>,0.107147216796875,1891
1773600490.444288,C:\Users\geosa\AppData\Local\Programs\Python\Python311\Lib\mimetypes.py,0.09727954864501953,1476
1773600490.444288,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\anyio\_backends\_asyncio.py,0.0961923599243164,693
1773600490.444288,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\fastapi\applications.py,0.09515380859375,982
1773600490.444288,C:\Users\geosa\AppData\Local\Programs\Python\Python311\Lib\asyncio\queues.py,0.087554931640625,342
1773600490.444288,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\uvicorn\config.py,0.076080322265625,418
1773600490.444288,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\httpcore\_async\http11.py,0.06318950653076172,535
1773600490.444288,C:\Users\geosa\PycharmProjects\s4\s4lib\apisrv\libapiserver.py,0.06272506713867188,720
1773600490.444288,C:\Users\geosa\AppData\Local\Programs\Python\Python311\Lib\asyncio\events.py,0.06125926971435547,977
1773600490.444288,C:\Users\geosa\AppData\Local\Programs\Python\Python311\Lib\inspect.py,0.05826568603515625,612
1773600490.444288,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\h11\_util.py,0.057976722717285156,803
1773600490.444288,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\uvicorn\lifespan\on.py,0.0573883056640625,551
1773600490.444288,C:\Users\geosa\PycharmProjects\s4\s4config\libconfig.py,0.057342529296875,75
1773600490.444288,C:\Users\geosa\AppData\Local\Programs\Python\Python311\Lib\contextlib.py,0.0529022216796875,477
1773600490.444288,C:\Users\geosa\AppData\Local\Programs\Python\Python311\Lib\logging\__init__.py,0.04926109313964844,526
1773600490.444288,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\jinja2\utils.py,0.0477142333984375,382
1773600490.444288,C:\Users\geosa\PycharmProjects\s4\s4lib\libis.py,0.04748344421386719,670
1773600490.444288,C:\Users\geosa\AppData\Local\Programs\Python\Python311\Lib\dataclasses.py,0.044356346130371094,487
1773600490.444288,C:\Users\geosa\AppData\Local\Programs\Python\Python311\Lib\re\__init__.py,0.04168987274169922,455
1773600490.444288,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\h11\_state.py,0.041412353515625,320
1773600490.444288,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\httpx\_models.py,0.04004859924316406,552
1773600490.444288,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\uvicorn\middleware\proxy_headers.py,0.0394439697265625,231
1773600490.444288,C:\Users\geosa\AppData\Local\Programs\Python\Python311\Lib\functools.py,0.0297698974609375,481
1773600490.444288,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\starlette\applications.py,0.02936553955078125,295
1773600490.444288,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\starlette\templating.py,0.02923583984375,266
1773600490.444288,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\httpcore\_synchronization.py,0.02783966064453125,129
1773600490.444288,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\httpx\_urls.py,0.026414871215820312,252
1773600490.444288,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\httpcore\_models.py,0.02545166015625,170
1773600490.444288,C:\Users\geosa\PycharmProjects\s4\.venv\Lib\site-packages\starlette\middleware\exceptions.py,0.02475738525390625,248
1773600490.444288,C:\Users\geosa\AppData\Local\Programs\Python\Python311\Lib\typing.py,0.02381420135498047,317
